cig,cig_accordo_quadro,n_lotti_componenti,oggetto_gara,oggetto_lotto,importo_lotto,importo_complessivo_gara,provincia,luogo_istat,data_pubblicazione,tipo_scelta_contraente,cf_amministrazione_appaltante,denominazione_amministrazione_appaltante,denominazione_centro_costo,cod_cpv,descrizione_cpv,DURATA_PREVISTA,ESITO,confidenza
B4110BD4EA,,1,AFFIDAMENTO DIRETTO MSNA MONDODONNA NOV 2024 - GIU 2025,SE4RVIZIO ACCOGLIENZA MINORI NON ACCOMPAGNATI,726000.0,726000.0,BOLOGNA,037006,2024-10-31,PROCEDURA DI GARA,80070330370,PREFETTURA DI BOLOGNA,UFFICIO CONTRATTI E APPALTI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
B364623F8B,,1,AFFIDAMENTO DIRETTO CAS MINORI STRANIERI NON ACCOMPAGNATI COOP. SOCIALE CITTA' SO.LA.RE.,SERVIZI DI ACCOGLIENZA MINORI STRANIERI,162000.0,162000.0,VICENZA,024032,2024-10-11,AFFIDAMENTO DIRETTO,80018670242,PREFETTURA DI VICENZA -U.T.G.-,UFFICIO CONTRATTI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
B3F491933E,,1,PROGETTO SAI PROG 1204-PR-2. ORGANIZZAZIONE E SVOLGIMENTO DI CORSI DI APPRENDIMENTO DELLA LINGUA ITALIANA E TEDESCA PER IL PERIODO 01.11.2024-31.12.2026,PROGETTO SAI PROG 1204-PR-2. ORGANIZZAZIONE E SVOLGIMENTO DI CORSI DI APPRENDIMENTO DELLA LINGUA ITALIANA E TEDESCA PER IL PERIODO 01.11.2024-31.12.2026,93109.5,93109.5,BOLZANO,021093,2024-10-24,AFFIDAMENTO DIRETTO,82005950215,BEZIRKSGEMEINSCHAFT VINSCHGAU,DIREZIONE SERVIZI SOCIALI,80400000-8,SERVIZI DI ISTRUZIONE PER ADULTI E ALTRI SERVIZI DI ISTRUZIONE,,AGGIUDICATA,certa
B346EF4A4D,,1,SERVIZIO DI COPROGETTAZIONE SERVIZIO SAI ,SERVIZIO DI COPROGETTAZIONE SERVIZIO SAI ,396068.75,396068.75,LATINA,059006,2024-10-03,AFFIDAMENTO DIRETTO,00106170590,COMUNE DI CORI,SERVIZI SOCIALI,73300000-5,PROGETTAZIONE E REALIZZAZIONE DI RICERCA E SVILUPPO,,AGGIUDICATA,certa
B3A3BBC20E,B2A4DF1823,1,PROROGA SERVIZIO ACCOGLIENZA MIGRANTI IN CTA,PROROGA SERVIZIO ACCOGLIENZA IN CTA FINALE E. 1.10.2024 - 30.11.2024 CEIS,65349.3,65349.3,MODENA,036023,2024-10-17,AFFIDAMENTO DIRETTO,80001270364,PREFETTURA U.T.G. DI MODENA,PREFETTURA U.T.G DI MODENA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
B3EEF42FDA,,1,GARA NEGOZIATA PER L AFFIDAMENTO DEI SERVIZI DI ACCOGLIENZA DEI MINORI NON ACCOMPAGNATI 2025,SERVIZIO ACCOGLIENZA MINORI STRANIERI NON ACCOMPAGNATI,2424261.38,2424261.38,PADOVA,028060,2024-10-23,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,80015960281,PREFETTURA DI PADOVA,PREFETTURA PADOVA - SERVIZIO CONTABILITA',85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
B40B863BF1,,1,"PROCEDURA NEGOZIATA SENZA BANDO, AI SENSI DEGLI ARTT. 50, COMMA 1, LETTERA E) E 76 DEL D. LGS. N. 36/2023 AVENTE AD OGGETTO LA FORNITURA DI BENI E SERVIZI RELATIVI ALLA GESTIONE E AL FUNZIONAMENTO DEI CENTRI DI PRIMA ACCOGLIENZA COSTITUITI DA SINGOLE UNITÀ ABITATIVE",SERVIZIO DI PRIMA ACCOGLIENZA DI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE E LA GESTIONE DEI SERVIZI CONNESSI,719272.56,719272.56,VARESE,012133,2024-10-30,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,80014740122,PREFETTURA,U.T.G. PREFETTURA DI VARESE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
B35A71914E,,1,AFFIDAMENTO CORSO DI FORMAZIONE ELEMENTI DI ADDETTO DECORATORE NELL'AMBITO DELLA RETE SAI 2024 - MINORI,GESTIONE CORSO ELEMENTI DI DECORATORE,7500.0,7500.0,TORINO,001272,2024-10-09,AFFIDAMENTO DIRETTO,00514490010,COMUNE DI TORINO,07 - DIVISIONE SERVIZI SOCIALI / SOCIO SANITARI / ABITATIVI E LAVORO,80530000-8,SERVIZI DI FORMAZIONE PROFESSIONALE,,AGGIUDICATA,certa
B35AD5EDC7,,1,SAI PROGETTO N. 1204-PR-2 IMPEGNO DI SPESA. GESTIONE DEL SERVIZIO DI CONSULENZA LEGALE A FAVORE DEI BENEFICIARI DEL PROGETTO SAI SUL TERRITORIO DELLA COMUNITÀ COMPRENSORIALE VAL VENOSTA PER IL PERIODO 01 11 2024 AL 31 12 2026,SAI PROGETTO N. 1204-PR-2 IMPEGNO DI SPESA. GESTIONE DEL SERVIZIO DI CONSULENZA LEGALE A FAVORE DEI BENEFICIARI DEL PROGETTO SAI SUL TERRITORIO DELLA COMUNITÀ COMPRENSORIALE VAL VENOSTA PER IL PERIODO 01 11 2024 AL 31 12 2026,14943.93,14943.93,BOLZANO,021093,2024-10-09,AFFIDAMENTO DIRETTO,82005950215,BEZIRKSGEMEINSCHAFT VINSCHGAU,DIREZIONE SERVIZI SOCIALI,79100000-5,SERVIZI GIURIDICI,,AGGIUDICATA,certa
B353E832B3,,1,AFFIDAMENTO SERVIZIO ACCOGLIENZA MIGRANTI PRESSO LE STRUTTURE GESTITE DA IL GIRASOLE SOCIETÀ COOPERATIVA SOCIALE - FIESOLE VIA MATTEOTTI - VAGLIA HOTEL VILLA DEMIDOFF 2 VIA DELLA LUPAIA - PERIODO DAL1.10.2024 - 28.2.2025 - 112 POSTI,ACCOGLIENZA MIGRANTI,583125.76,583125.76,FIRENZE,048017,2024-10-09,AFFIDAMENTO DIRETTO,80020830487,PREFETTURA DI FIRENZE,PREFETTURA FIRENZE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
B34A9BCC4D,,1,COMUNE DI IRSINA - CENTRO MSNA AFFIDAMENTO SERVIZIO.,SERVIZI DI ACCOGLIENZA MSNA,89229.0,89229.0,MATERA,077013,2024-10-04,AFFIDAMENTO DIRETTO,00117770776,COMUNE DI IRSINA,SETTORE 1 AFFARI GENERALI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
B3637ACFBB,,1,INSERIMENTO MSNA A.K. DAL 17/09/2024 AL 31/10/2024,INSERIMENTO MSNA A.K. DAL 17/09/2024 AL 31/10/2024,7216.0,7216.0,PARMA,034011,2024-10-11,AFFIDAMENTO DIRETTO,81000140343,ASP CAV.MARCO ROSSI SIDOLI ,ASP CAV. MARCO ROSSI SIDOLI,85320000-8,SERVIZI SOCIALI,,AGGIUDICATA,certa
B372F8BC75,,1,PROROGA CONVENZIONE SERVIZIO DI ACCOGLIENZA E GESTIONE DEI SERVIZI CONNESSI A FAVORE DI MINORI STRANIERI NON ACCOMPAGNATI - BALLAFON.,PROROGA CONVENZIONE BALLAFON CASTELVECCANA MSNA,169977.75,169977.75,VARESE,012133,2024-10-16,AFFIDAMENTO DIRETTO,80014740122,PREFETTURA,U.T.G. PREFETTURA DI VARESE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
B361D8D176,,1,PROG. SAI CAT. MSNA – AFFIDAMENTO SERVIZIO PICCOLA MANUTENZIONE STRUTTURE,PROG. SAI CAT. MSNA – AFFIDAMENTO SERVIZIO PICCOLA MANUTENZIONE STRUTTURE,5000.0,5000.0,PESCARA,068024,2024-10-11,AFFIDAMENTO DIRETTO,91071530686,AZIENDA SPECIALE PER I SERVIZI SOCIALI DEL COMUNE DI MONTESILVANO,AZIENDA SPECIALE PER I SERVIZI SOCIALI DEL COMUNE DI MONTESILVANO - DIREZIONE,50800000-3,SERVIZI DI RIPARAZIONE E MANUTENZIONE VARI,,AGGIUDICATA,certa
B3EC5D93A5,,3,AFFIDAMENTO DEI SERVIZI DI ACCOGLIENZA E INTEGRAZIONE DEGLI IMMIGRATI STRANIERI NELL'AMBITO DEL SISTEMA SAI (TRIENNIO 2024/2025/2026) SUDDIVISO IN TRE LOTTI FUNZIONALI - COMUNE DI PIADENA DRIZZONA (CR),"FORMAZIONE PROFESSIONALE, INSERIMENTO E INTEGRAZIONE AL LAVORO",62800.0,1369309.4,CREMONA,019116,2024-10-23,PROCEDURA APERTA,01695750198,COMUNE DI PIADENA DRIZZONA,COMUNE DI PIADENA DRIZZONA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
B3EC5D82D2,,3,AFFIDAMENTO DEI SERVIZI DI ACCOGLIENZA E INTEGRAZIONE DEGLI IMMIGRATI STRANIERI NELL'AMBITO DEL SISTEMA SAI (TRIENNIO 2024/2025/2026) SUDDIVISO IN TRE LOTTI FUNZIONALI - COMUNE DI PIADENA DRIZZONA (CR),PRESA IN CARICO INTEGRATA E ACCOGLIENZA MATERIALE,1142469.4,1369309.4,CREMONA,019116,2024-10-23,PROCEDURA APERTA,01695750198,COMUNE DI PIADENA DRIZZONA,COMUNE DI PIADENA DRIZZONA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
