cig,cig_accordo_quadro,n_lotti_componenti,oggetto_gara,oggetto_lotto,importo_lotto,importo_complessivo_gara,provincia,luogo_istat,data_pubblicazione,tipo_scelta_contraente,cf_amministrazione_appaltante,denominazione_amministrazione_appaltante,denominazione_centro_costo,cod_cpv,descrizione_cpv,DURATA_PREVISTA,ESITO,confidenza
96322131A0,,1,INTERVENTI DI ACCOGLIMENTO DI MINORI STRANIERI NON ACCOMPAGNATI. PROSECUZIONE DEI SERVIZI DI ACCOGLIENZA ORDINARIA E NEOMAGGIORENNI DAL 01/01/2023 AL 30/06/2023. BOSCO DI MUSEIS,INTERVENTI DI ACCOGLIMENTO DI MINORI STRANIERI NON ACCOMPAGNATI. PROSECUZIONE DEI SERVIZI DI ACCOGLIENZA ORDINARIA E NEOMAGGIORENNI DAL 01/01/2023 AL 30/06/2023. BOSCO DI MUSEIS,154360.0,154360.0,TRIESTE,032006,2022-12-15,PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA,00210240321,COMUNE DI TRIESTE,SERVIZIO SOCIALE COMUNALE,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,181.0,,certa
9504743A0B,,7,"PROCEDURA DI GARA APERTA TELEMATICA FINALIZZATA ALLA CONCLUSIONE DI UN ACCORDO QUADRO, AI SENSI DELL'ART. 54, COMMA 4, LETTERA A, DEL D.LGS. 50/2016, PER LA REALIZZAZIONE DI PROGETTI DI ACCOGLIENZA IN FAVORE DI ADULTI SINGOLI E FAMIGLIE TITOLARI DI ACCOGLIENZA SAI-SISTEMA DI ACCOGLIENZA E INTEGRAZIONE IN CENTRI RESIDENZIALI E ACCOGLIENZA DIFFUSA. ANNUALITÀ 2023/2025.","PROGETTO DI ACCOGLIENZA E INTEGRAZIONE IN FAVORE DI ADULTI CON DISAGIO MENTALE E/O PSICOLOGICO TITOLARI DI ACCOGLIENZA 'SAI' IN CENTRI RESIDENZIALI CON CAPIENZA MASSIMA DI 6 POSTI, PER UN TOTALE COMPLESSIVO DI N. 12 POSTI",1611120.0,81354984,ROMA,058091,2022-12-13,PROCEDURA APERTA,02438750586,ROMA CAPITALE,DIPARTIMENTO POLITICHE SOCIALI E SALUTE,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,915.0,AGGIUDICATA,certa
9427480A99,,1,SPRAR/SIPROMI CAT. MSNA,SPRAR/SIPROMI CAT. MSNA,1245329.54,1245329.54,MESSINA,083023,2022-12-02,PROCEDURA APERTA,83030170837,COMUNE DI FONDACHELLI-FANTINA,UFFICIO DI SEGRETERIA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,893.0,AGGIUDICATA,certa
96322987C3,,1,INTERVENTI DI ACCOGLIMENTO DI MINORI STRANIERI NON ACCOMPAGNATI. PROSECUZIONE DEI SERVIZI DI ACCOGLIENZA ORDINARIA E NEOMAGGIORENNI DAL 01/01/2023 AL 30/06/2023. HANNA HOUSE,INTERVENTI DI ACCOGLIMENTO DI MINORI STRANIERI NON ACCOMPAGNATI. PROSECUZIONE DEI SERVIZI DI ACCOGLIENZA ORDINARIA E NEOMAGGIORENNI DAL 01/01/2023 AL 30/06/2023. HANNA HOUSE,157972.5,157972.5,TRIESTE,032006,2022-12-15,PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA,00210240321,COMUNE DI TRIESTE,SERVIZIO SOCIALE COMUNALE,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,181.0,,certa
9563381FA5,,1,PROROGA TECNICA ALL'ASSOCIAZIONE APPM ONLUS PER IL SERVIZIO DI ACCOGLIENZA INTEGRATA IN FAVORE DI MINORI STRANIERI NON ACCOMPAGNATI NELL'AMBITO DEL PROGETTO SAI MSNA 2023 DAL 01.01.2023 AL 30.06.2023 ,PROROGA TECNICA ALL'ASSOCIAZIONE APPM ONLUS PER IL SERVIZIO DI ACCOGLIENZA INTEGRATA IN FAVORE DI MINORI STRANIERI NON ACCOMPAGNATI NELL'AMBITO DEL PROGETTO SAI MSNA 2023 DAL 01.01.2023 AL 30.06.2023,249309.74,249309.74,TRENTO,022205,2022-12-21,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,00337460224,PROVINCIA AUTONOMA DI TRENTO,CINFORMI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,181.0,,certa
9582554DB5,,1,APPROVAZIONE DELLA SPESA PER GLI INSERIMENTI DI MINORI STRANIERI NON ACCOMPAGNATI (MSNA) EXTRA SAI IN STRUTTURE DI ACCOGLIENZA ANNO - NONA QUOTA ANNO 2022. TENDA DI CRISTO,APPROVAZIONE DELLA SPESA PER GLI INSERIMENTI DI MINORI STRANIERI NON ACCOMPAGNATI (MSNA) EXTRA SAI IN STRUTTURE DI ACCOGLIENZA ANNO - NONA QUOTA ANNO 2022. TENDA DI CRISTO,59200.0,59200.0,CREMONA,019036,2022-12-30,AFFIDAMENTO DIRETTO,00297960197,COMUNE DI CREMONA,POLITICHE SOCIALI,85320000-8,SERVIZI SOCIALI,122.0,AGGIUDICATA,certa
9543080EBB,,1,2022_SERVIZIO COLLOCAMENTO MINORI STRANIERI NON ACCOMPAGNATI - ANNO 2023,2022_SERVIZIO COLLOCAMENTO MINORI STRANIERI NON ACCOMPAGNATI - ANNO 2023 ,131400.0,131400.0,UDINE,030043,2022-12-13,PROCEDURA NEGOZIATA SENZA PREVIA INDIZIONE DI GARA (SETTORI SPECIALI),00311520308,COMUNE DI GEMONA DEL FRIULI,SETTORE ASSISTENZIALE,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,365.0,AGGIUDICATA,certa
9697756969,,1,GESTIONE ACCOGLIENZA MINORI STRANIERI NON ACCOMPAGNATI AFFIDATI DALLA QUESTURA,GESTIONE ACCOGLIENZA MINORI STRANIERI NON ACCOMPAGNATI AFFIDATI DALLA QUESTURA,547500.0,547500.0,SUD SARDEGNA,111106,2022-12-23,PROCEDURA NEGOZIATA SENZA PREVIA INDIZIONE DI GARA (SETTORI SPECIALI),82002160925,COMUNE DI VILLASOR PROV.DI CAGLIARI,UFFICIO DI SERVIZIO SOCIALE,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,59.0,AGGIUDICATA,certa
9569941524,,1,PROROGA TECNICA DELLA CONVENZIONE DEL 31.05.22 STIPULATA CON LA COOPERATIVA SOCIALE E DI SOLIDARIETÀ IMPRESA SOCIALE 'MIGRANTESLIBERI,PROROGA TECNICA DELLA CONVENZIONE DEL 31.05.22 STIPULATA CON LA COOPERATIVA SOCIALE E DI SOLIDARIETÀ IMPRESA SOCIALE 'MIGRANTESLIBERI,52173.0,52173.0,BARLETTA-ANDRIA-TRANI,110002,2022-12-23,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,90077340728,PREFETTO INCARICATO COMPLETAMENTO INTERVENTI PER ISTITUZIONE PROVINCIA BARLETTA ANDRIA TRANI,PREFETTURA DI BARLETTA ANDRIA TRANI,85320000-8,SERVIZI SOCIALI,90.0,AGGIUDICATA,probabile
9557610547,,1,ACCREDITAMENTO IN REGIME DI CONVENZIONE PER STRUTTURA DI ACCOGLIENZA PER MSNA DI 2^ LIVELLO VIVERE INSIEME GESTITA DALLA SOC. COOP. SAN VINCENZO PRIMO,ACCREDITAMENTO IN REGIME DI CONVENZIONE PER STRUTTURA DI ACCOGLIENZA PER MSNA DI 2^ LIVELLO 'VIVERE INSIEME' GESTITA DALLA SOC. COOP. 'SAN VINCENZO PRIMO',312100.0,312100.0,TRAPANI,081011,2022-12-28,PROCEDURA NEGOZIATA SENZA PREVIA INDIZIONE DI GARA (SETTORI SPECIALI),00139550818,COMUNE DI MARSALA,SERVIZI SOCIALI,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,365.0,,certa
9490409542,,1,VARIANTE IN CORSO D'OPERA PER SISTEMA SAI SIMPROIMI- APMLIAMENTO POSTI PER EMERGENZA AFGHANI ,VARIANTE IN CORSO D'OPERA PER SISTEMA SAI SIMPROIMI- APMLIAMENTO POSTI PER EMERGENZA AFGHANI E UCRAINI,137989.73,137989.73,RIMINI,099018,2022-12-21,AFFIDAMENTO DIRETTO,91120860407,UNIONE DI COMUNI VALMARECCHIA,SERVIZI SOCIALI,85312300-2,SERVIZI DI ORIENTAMENTO E CONSULENZA,457.0,,certa
950463401B,,7,"PROCEDURA DI GARA APERTA TELEMATICA FINALIZZATA ALLA CONCLUSIONE DI UN ACCORDO QUADRO, AI SENSI DELL'ART. 54, COMMA 4, LETTERA A, DEL D.LGS. 50/2016, PER LA REALIZZAZIONE DI PROGETTI DI ACCOGLIENZA IN FAVORE DI ADULTI SINGOLI E FAMIGLIE TITOLARI DI ACCOGLIENZA SAI-SISTEMA DI ACCOGLIENZA E INTEGRAZIONE IN CENTRI RESIDENZIALI E ACCOGLIENZA DIFFUSA. ANNUALITÀ 2023/2025.","PROGETTO DI ACCOGLIENZA INTEGRATA IN FAVORE DI ADULTI LGBT+ TITOLARI DI ACCOGLIENZA 'SAI' IN ACCOGLIENZA DIFFUSA, CON CAPIENZA MASSIMA DI 10 POSTI, PER UN TOTALE COMPLESSIVO DI N. 10 POSTI",493200.0,81354984,ROMA,058091,2022-12-13,PROCEDURA APERTA,02438750586,ROMA CAPITALE,DIPARTIMENTO POLITICHE SOCIALI E SALUTE,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,915.0,AGGIUDICATA,certa
95144715D9,,1,PROCEDURA APERTA PER L'INDIVIDUAZIONE DI ENTE ATTUATORE DEL PROGETTO DI ACCOGLIENZA E INTEGRAZIONE DEL COMUNE DI ALEZIO IN FAVORE DI N.1O RICHIEDENTI ASILO CAT. ORDINARI FINO AL 31/12/2024. ,PROCEDURA APERTA PER L'INDIVIDUAZIONE DI ENTE ATTUATORE DEL PROGETTO DI ACCOGLIENZA E INTEGRAZIONE DEL COMUNE DI ALEZIO IN FAVORE DI N.1O RICHIEDENTI ASILO CAT. ORDINARI FINO AL 31/12/2024. ,330310.5,330310.5,,,2022-12-05,PROCEDURA APERTA,82001170750,AMMINISTRAZIONE COMUNALE DI ALEZIO,"AFFARI GENERALI - SEGRETERIA, DEMOGRAFICI E CULTURA",85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,761.0,AGGIUDICATA,certa
9562422843,936240877D,1,CONVENZINE PER L'AFFIDAMETNO DEL SERVIZIO DI ACCOGLIENZA E ASSISTENZA DI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE PRESSO CENTRI DI ACCOGLIENZA STRAORDINARIA DI CUI ALL'ART 11 DLGS 142/2015 COSTITUITI DA SINGOLE UNITA ABITATIVE UBICATE NEL TERRITORIO DELLA PROVINCIA DI REGGIO EMILIA,CONVENZIONE PER L'AFFIDAMENTO DEL SERVIZIO DI ACCOGLIENZA E ASSISTENZA DI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE PRESSO CENTRI DI ACCOGLIENZA STRAORDINARIA DI CUI ALL'ART 11 DLGS 142/2015 COSTITUITI DA SINGOLE UNITA ABITATIVE UBICATE NEL TERRITORIO DELLA PROVINCIA DI REGGIO EMILIA,13691150,13691150,REGGIO NELL'EMILIA,035033,2022-12-29,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80011890359,PREFETTURA DI REGGIO EMILIA,U.T.G. REGGIO EMILIA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,365.0,,certa
9569744293,,1,"INDIVIDUAZIONE DI UN SOGGETTO ATTUATORE, MEDIANTE PROCEDURA DI GARA APERTA SU PIATTAFORMA SITAS E-PROCUREMENT PER LA PROSECUZIONE DI N. 184 POSTI DEL PROG-664-PR-3 INTERVENTI DI ACCOGLIENZA INTEGRATA ATTIVI E FINANZIATI SUL FNPSA, PER TITOLARI DI PROTEZIONE INTERNAZIONALE PER IL TRIENNIO 2023-2025 (CATEGORIA ORDINARI) - DM 37847 DEL 13 OTTOBRE 2022.","INDIVIDUAZIONE DI UN SOGGETTO ATTUATORE, MEDIANTE PROCEDURA DI GARA APERTA SU PIATTAFORMA SITAS E-PROCUREMENT PER LA PROSECUZIONE DI N. 184 POSTI DEL PROG-664-PR-3 INTERVENTI DI ACCOGLIENZA INTEGRATA ATTIVI E FINANZIATI SUL FNPSA, PER TITOLARI DI PROTEZIONE INTERNAZIONALE PER IL TRIENNIO 2023-2025 (CATEGORIA ORDINARI) - DM 37847 DEL 13 OTTOBRE 2022.",6278771.82,6278771.82,AGRIGENTO,084001,2022-12-30,PROCEDURA APERTA,00074260845,COMUNE DI AGRIGENTO,UFFICIO SERVIZIO SOCIALE,85320000-8,SERVIZI SOCIALI,1000.0,AGGIUDICATA,certa
95333522F2,,1,GESTIONE PROGETTO SIPROIMI A TITOLARITÀ DEL COMUNE DI SORA PER IL TRIENNIO 2022 - 2025 (DM 18 NOVEMBRE 2019),GESTIONE PROGETTO SIPROIMI A TITOLARITÀ DEL COMUNE DI SORA PER IL TRIENNIO 2022 - 2025 (DM 18 NOVEMBRE 2019),2436375.0,2436375.0,FROSINONE,060074,2022-12-29,PROCEDURA APERTA,00217140607,COMUNE DI SORA,SERVIZI DEMOGRAFICI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,1095.0,,certa
9539324332,,1,SERVIZI EDUCATIVI DI SOSTEGNO IN FAVORE DI MINORI STRANIERI NON ACCOMPAGNATI (MSNA) COLLOCATI IN VIA EMERGENZIALE IN STRUTTURE ALBERGHIERE SITE IN VIA SAN VITALE N.94 A BOLOGNA - VIA ROMA N.80 A LOIANO (BO) E PRESSO STRUTTURA DI ACCOGLIENZA SITA IN VIA DEL LAVORO N.13 A BOLOGNA _DICEMBRE 2022,SERVIZI EDUCATIVI DI SOSTEGNO IN FAVORE DI MINORI STRANIERI NON ACCOMPAGNATI (MSNA) COLLOCATI IN VIA EMERGENZIALE IN STRUTTURE ALBERGHIERE SITE IN VIA SAN VITALE N.94 A BOLOGNA - VIA ROMA N.80 A LOIANO (BO) E PRESSO STRUTTURA DI ACCOGLIENZA SITA IN VIA DEL LAVORO N.13 A BOLOGNA _DICEMBRE 2022,72685.02,72685.02,BOLOGNA,037006,2022-12-01,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,03337111201,ASP CITTA' DI BOLOGNA,DIREZIONE AMMINISTRATIVA,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,31.0,,certa
9527416068,,1,"IMPIANTO POMPA DI CALORE 'EX CENTRO SPRAR', SITO IN ISCA SUPERIORE PARTECIPAZIONE ALL'AVVISO PROMOSSO DAL MINISTERO DELLA TRANSIZIONE ECOLOGICA N. 137 DEL 04.10.2022, AVENTE AD OGGETTO 'C.S.E. 2022 - COMUNI PER LA SOSTENIBILITÀ E L'EFFICIENZA ENERGETICA' ","IMPIANTO POMPA DI CALORE 'EX CENTRO SPRAR', SITO IN ISCA SUPERIORE PARTECIPAZIONE ALL'AVVISO PROMOSSO DAL MINISTERO DELLA TRANSIZIONE ECOLOGICA N. 137 DEL 04.10.2022, AVENTE AD OGGETTO 'C.S.E. 2022 - COMUNI PER LA SOSTENIBILITÀ E L'EFFICIENZA ENERGETICA' ",70991.0,70991.0,CATANZARO,079063,2022-12-03,PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA,00296980790,COMUNE DI ISCA SULLO IONIO,UFFICIO TECNICO,42511110-5,POMPE DI CALORE,180.0,AGGIUDICATA,certa
9466122AFC,,1,ACCOGLIENZA MSNA IV^ TRIMESTRE 2021 - SERENA,ACCOGLIENZA MSNA IV^ TRIMESTRE 2021 - SERENA,45214.29,45214.29,COSENZA,078157,2022-12-12,AFFIDAMENTO DIRETTO,03557570789,COMUNE DI CORIGLIANO-ROSSANO,SETTORE POLITICHE SOCIALI E ISTRUZIONE,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,90.0,,certa
95763795F2,,1,OSPITALITA' PROFUGHI UCRAINI PRESSO STRUTTURA ACCOGLIENZA TEMPORANEA DROSSO IN TORINO DAL 04/01/2023,OSPITALITA' PROFUGHI UCRAINI PRESSO STRUTTURA ACCOGLIENZA TEMPORANEA DROSSO IN TORINO DAL 04/01/2023,214900.0,214900.0,TORINO,001272,2022-12-29,AFFIDAMENTO DIRETTO,80087670016,REGIONE PIEMONTE,A1821A PROTEZIONE CIVILE,55110000-4,SERVIZI DI SISTEMAZIONE ALBERGHIERA,25.0,AGGIUDICATA,certa
9526523F76,,1,ACCOGLIENZA MIGRANTI CENTRI COLLETTIVI FINO DA 51 A 100 POSTI_CONVENZIONE 22/23_INTEGRA COOP,ACCOGLIENZA MIGRANTI CENTRI COLLETTIVI FINO DA 51 A 100 POSTI_CONVENZIONE 22/23_INTEGRA COOP,2508506.4,2508506.4,TREVISO,026086,2022-12-02,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80015560263,UFFICIO TERRITORIALE DEL GOVERNO,PREFETTURA DI TREVISO - UTG,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,365.0,AGGIUDICATA,probabile
9567038981,,1,"PROCEDURA APERTA AI SENSI DELL' ART. 60 E 95 DEL D.LGS50/2016 PER L'INDIVIDUAZIONE DI SOGGETTI DEL TERZO SETTORE PER LA GESTIONE DI AZIONI DI SISTEMA PER L'ACCOGLIENZA, LA TUTELA E L'INTEGRAZIONE A FAVORE DI TITOLARI DI PROTEZIONE INTERNAZIONALE NEL QUADRO DEL SISTEMA DI PROTEZIONE PER TITOLARI DI PROTEZIONE INTERNAZIONALE E PER I MINORI STRANIERI NON ACCOMPAGNATI (SIPROIMI) A MEZZO DI RDO EVOLUTA SU MEPA DI CONSIP. ","PROCEDURA APERTA AI SENSI DELL' ART. 60 E 95 DEL D.LGS50/2016 PER L'INDIVIDUAZIONE DI SOGGETTI DEL TERZO SETTORE PER LA GESTIONE DI AZIONI DI SISTEMA PER L'ACCOGLIENZA, LA TUTELA E L'INTEGRAZIONE A FAVORE DI TITOLARI DI PROTEZIONE INTERNAZIONALE NEL QUADRO DEL SISTEMA DI PROTEZIONE PER TITOLARI DI PROTEZIONE INTERNAZIONALE E PER I MINORI STRANIERI NON ACCOMPAGNATI (SIPROIMI) A MEZZO DI RDO EVOLUTA SU MEPA DI CONSIP.",745153.69,745153.69,NAPOLI,063023,2022-12-23,PROCEDURA APERTA,80029310630,COMUNE DI CASORIA,V SETTORE AMBITO N18,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,1095.0,AGGIUDICATA,certa
9493659F3B,,1,PROGRAMMA OPERATIVO NAZIONALE 'LEGALITA'' FESR/FSE 2014-2020 - PROGETTI DI MIGLIORAMENTO DELL'ACCOGLIENZA E DELL'INTEGRAZIONE/INCLUSIONE DEI MIGRANTI E DEI PROFUGHI UCRAINI NELLE STRUTTURE DI SECONDA ACCOGLIENZA UBICATA IN TORINO IN VIA NEGARVILLE N. 30/2 - PON 'LEGALITA'' FESR/FSE 2014/2020 - ASSE 7 - LINEA DI AZIONE 7.1.1,PROGRAMMA OPERATIVO NAZIONALE 'LEGALITA'' FESR/FSE 2014-2020 - PROGETTI DI MIGLIORAMENTO DELL'ACCOGLIENZA E DELL'INTEGRAZIONE/INCLUSIONE DEI MIGRANTI E DEI PROFUGHI UCRAINI NELLE STRUTTURE DI SECONDA ACCOGLIENZA UBICATA IN TORINO IN VIA NEGARVILLE N. 30/2 - PON 'LEGALITA'' FESR/FSE 2014/2020 - ASSE 7 - LINEA DI AZIONE 7.1.1,400000.0,400000.0,TORINO,001272,2022-12-07,PROCEDURA APERTA,00514490010,COMUNE DI TORINO,13 - DIVISIONE SERVIZI TECNICI / COORDINAMENTO,44192000-2,ALTRI MATERIALI DA COSTRUZIONE VARI,180.0,AGGIUDICATA,certa
A053DF2957,,1,RICOVERO MINORI STRANIERI NON ACCOMPAGNATI I TRIMESTRE,RICOVERO MINORI STRANIERI NON ACCOMPAGNATI I TRIMESTRE,13680.0,13680.0,CATANIA,087027,2022-12-20,PROCEDURA APERTA,82001450871,COMUNE DI MINEO,AREA SPORT TURISMO E SPETTACOLO E SERVIZI ALLA PERSONA,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,90.0,,certa
9484350D34,,3,"AFFIDAMENTO, IN TRE LOTTI, DEL SERVIZIO DI ACCOGLIENZA, IN GESTIONE TEMPORANEA DIURNA E NOTTURNA, DI MINORI STRANIERI NON ACCOMPAGNATI E DI SOGGETTI IN STATO DI FRAGILITÀ.",APPALTO 37/2022 LOTTO 1 DI 3: STRUTTURA DI PROPRIETÀ COMUNALE SITA IN VIA ALDINI 72.,1251428.38,3816856.96,,,2022-12-16,PROCEDURA APERTA,01199250158,COMUNE DI MILANO,SETTORE GARE BENI E SERVIZI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,365.0,AGGIUDICATA,certa
951864170A,,1,SERVIZI E INTERVENTI SIPROIMI - TRIENNIO 2023-2025 ,SERVIZI E INTERVENTI SIPROIMI - TRIENNIO 2023-2025 ,798546.6,798546.6,BARI,072048,2022-12-15,PROCEDURA APERTA,80020130722,COMUNE DI VALENZANO,SERVIZI SOCIALI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,1095.0,AGGIUDICATA,certa
9549940BC9,,2,"RINNOVO ED ESTENSIONE DEL QUINTO - PROCEDURA APERTA DEL SERVIZIO DI ACCOGLIENZA INTEGRATA SAI EX SIPROIMI - FINANZIATO DAL FNPSA PERIODO 2021-2022 - LOTTO 1 - ORDINARI, LOTTO 2 - MSNA",LOTTO 2 MSNA,1537200.0,4172400.0,REGGIO NELL'EMILIA,035033,2022-12-05,AFFIDAMENTO DIRETTO,00145920351,COMUNE DI REGGIO EMILIA,SERVIZI SOCIALI,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,1080.0,,certa
955276463B,,1,GESTIONE ED EROGAZIONE DEI SERVIZI DI ACCOGLIENZA IN FAVORE DEI PROFUGHI UCRAINI PRESSO CENTRI DI ACCOGLIENZA STRAORDINARIA (CAS),GESTIONE ED EROGAZIONE DEI SERVIZI DI ACCOGLIENZA IN FAVORE DEI PROFUGHI UCRAINI PRESSO CENTRI DI ACCOGLIENZA STRAORDINARIA (CAS),58500.0,58500.0,MILANO,015086,2022-12-16,AFFIDAMENTO DIRETTO,01086310156,COMUNE DI CORMANO,SERVIZI ALLA PERSONA,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,78.0,ANNULLATA/REVOCATA PRIMA DELL'APERTURA DELLE BUSTE AMMINISTRATIVE,certa
95435155B7,,1,INDIVIDUAZIONE SOGGETTO ATTUATOR PER LA REALIZZAZIONE DEL PROGETTO SAI (SISTEMA ACCOGLIENZA INTEGRAZIONE) EX SIPROIMI CATEGORIA ORDINARI PERIO 2023/2025,INDIVIDUAZIONE SOGGETTO ATTUATOR PER LA REALIZZAZIONE DEL PROGETTO SAI (SISTEMA ACCOGLIENZA INTEGRAZIONE) EX SIPROIMI CATEGORIA ORDINARI PERIO 2023/2025,1847574.21,1847574.21,TARANTO,073021,2022-12-22,PROCEDURA APERTA,80008870737,COMUNE DI PALAGIANO,SETTORE POLIZIA MUNICIPALE E COMMERCIO,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,1095.0,,certa
957779674A,942001062A,1,"PROCEDURA NEGOZIATA, EX ART. 63 COMMA 2 LETT. C) DEL D. LGS. 50/2016, FINALIZZATA ALLA SELEZIONE DI PIÙ OPERATORI ECONOMICI CON CUI CONCLUDERE UN ACCORDO QUADRO, EX ART. 54 COMMA 4 LETT. A) DEL D.LGS. 50/2016 PER L'AFFIDAMENTO DEI SERVIZI DI ACCOGLIENZA IN FAVORE DI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE E GESTIONE DEI SERVIZI CONNESSI PRESSO STRUTTURE UBICATE IN NAPOLI E PROVINCIA. CENTRI COLLETTIVI CON CAPIENZA DA 51 A 100 POSTI. GIG 942001062A.","AGAPE PROCEDURA NEGOZIATA, EX ART. 63 COMMA 2 LETT. C) DEL D. LGS. 50/2016, FINALIZZATA ALLA SELEZIONE DI PIÙ OPERATORI ECONOMICI CON CUI CONCLUDERE UN ACCORDO QUADRO, EX ART. 54 COMMA 4 LETT. A) DEL D.LGS. 50/2016 PER L'AFFIDAMENTO DEI SERVIZI DI ACCOGLIENZA IN FAVORE DI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE E GESTIONE DEI SERVIZI CONNESSI PRESSO STRUTTURE UBICATE IN NAPOLI E PROVINCIA. CENTRI COLLETTIVI CON CAPIENZA DA 51 A 100 POSTI. GIG 942001062A.",812922.0,812922.0,,,2022-12-30,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80049360631,UFFICIO TERRITORIALE DEL GOVERNO,SERVIZIO ATTIVITA' CONTRATTUALI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,365.0,,certa
9628291D13,,1,SERVIZIO ACCOGLIENZA PROFUGHI UCRAINA DAL 1/02/2023 AL 4/03/2023 - EUROLEX,SERVIZIO ACCOGLIENZA PROFUGHI UCRAINA DAL 1/02/2023 AL 4/03/2023 - EUROLEX,127493.51,127493.51,,,2022-12-20,AFFIDAMENTO DIRETTO,80006690418,PREFETTURA UTG PESARO E URBINO,PREFETTURA UTG PESARO E URBINO,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,32.0,AGGIUDICATA,certa
9583074AD4,893676756D,1,"AFFIDAMENTO DELL'ACCORDO QUADRO RELATIVO AL SERVIZIO DI PORTA UNICA DI ACCESSO (PUA) ART. 3 DEL R.R. 4/2007, SEGRETARIATO SOCIALE (SS) ART. 83 DEL R.R. 4/2007 E SPORTELLO PER L'INTEGRAZIONE SOCIO-SANITARIA-CULTURALE DEGLI IMMIGRATI ART. 108 DEL R.R. 4/2007","AFFIDAMENTO DELL'ACCORDO QUADRO RELATIVO AL SERVIZIO DI PORTA UNICA DI ACCESSO (PUA) ART. 3 DEL R.R. 4/2007, SEGRETARIATO SOCIALE (SS) ART. 83 DEL R.R. 4/2007 E SPORTELLO PER L'INTEGRAZIONE SOCIO-SANITARIA-CULTURALE DEGLI IMMIGRATI ART. 108 DEL R.R. 4/2007",422231.7,422231.7,BARLETTA-ANDRIA-TRANI,110009,2022-12-30,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,83000350724,COMUNE DI TRANI,UFFICIO COMUNE DI PIANO AMBITO TERRITORIALE SOCIALE N. 5 TRANI-BISCEGLIE,85321000-5,SERVIZI SOCIALI AMMINISTRATIVI,390.0,AGGIUDICATA,probabile
9536269A1F,,1,OSPITALITA' PROFUGHI UCRAINI PRESSO STRUTTURA ACCOGLIENZA TEMPORANEA CENTRO FENOGLIO IN SETTIMO T.SE,OSPITALITA' PROFUGHI UCRAINI PRESSO STRUTTURA ACCOGLIENZA TEMPORANEA CENTRO FENOGLIO IN SETTIMO T.SE,214900.0,214900.0,TORINO,001265,2022-12-13,AFFIDAMENTO DIRETTO,80087670016,REGIONE PIEMONTE,A1821A PROTEZIONE CIVILE,55110000-4,SERVIZI DI SISTEMAZIONE ALBERGHIERA,40.0,AGGIUDICATA,certa
