cig,cig_accordo_quadro,n_lotti_componenti,oggetto_gara,oggetto_lotto,importo_lotto,importo_complessivo_gara,provincia,luogo_istat,data_pubblicazione,tipo_scelta_contraente,cf_amministrazione_appaltante,denominazione_amministrazione_appaltante,denominazione_centro_costo,cod_cpv,descrizione_cpv,DURATA_PREVISTA,ESITO,confidenza
68852407C9,,1,SPRAR MINORI STRANIERI NON ACCOMPAGNATI,Oggetto non pubblicabile a causa della potenziale presenza di dati personali,866343.6,866343.6,,062034,2016-12-02,PROCEDURA APERTA,CFAVCP-00007A0,CUC DEI COMUNI DI SANTA CROCE DEL SANNIO - CAMPOLATTARO - FRAGNETO L'ABATE - FRAGNETO MONFORTE - SASSINORO - REINO,SETTORE AMMINISTRATIVO FINANZIARIO COMUNE DI FRAGNETO MONFORTE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
6932048AF7,,1,"AFFIDAMENTO DIRETTO ALLA COOPERATIVA EMMAUS, AI SENSI DEGLI ARTT 36 E 37 DEL D.LGS. 50/2016, DEL SERVIZO DI PRONTA E PROVVISORIA ACCOGLIENZA DI MINORI STRANIERI NON ACCOMPAGNATI",Oggetto non pubblicabile a causa della potenziale presenza di dati personali,45250.0,45250.0,,,2016-12-28,AFFIDAMENTO DIRETTO,00125680033,COMUNE DI NOVARA,SERVIZI SOCIALI E POLITICHE DELLA CASA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
692627816C,,1,LYBRA SOC.COOP. GESTIONE ACCOGLIENZA MSNA,LYBRA SOC.COOP. GESTIONE ACCOGLIENZA MSNA,155146.0,155146.0,,032006,2016-12-28,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,00210240321,COMUNE DI TRIESTE,SERVIZIO STRUTTURE E INTERVENTI PER DISABILIT' CASA INSERIMENTO LAVORATIVO E ACCOGLIENZA,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,,AGGIUDICATA,certa
69369990AC,,1,SERVIZIO DI ACCOGLIENZA DI CITTADINI MIGRANTI RICHIEDENTI PROTEZIONE INTERNAZIONALE PRESSO LA PROVINCIA DI BOLOGNA,SERVIZIO DI ACCOGLIENZA DI CITTADINI MIGRANTI RICHIEDENTI PROTEZIONE INTERNAZIONALE PRESSO LA PROVINCIA DI BOLOGNA,111780.0,111780.0,,037006,2016-12-29,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,80070330370,PREFETTURA DI BOLOGNA,SERVIZIO ATTIVITA' CONTRATTUALI,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,,,certa
69343262D7,,1,GESTIONE DELLO SPRAR DI QUESTO COMUNE PER N. 40 POSTI ORDINARI E 20 AGGIUNTIVI PER MESI TRE,GESTIONE DELLO SPRAR DI QUESTO COMUNE PER N. 40 POSTI ORDINARI E 20 AGGIUNTIVI PER MESI TRE,224614.0,224614.0,CATANIA,087009,2016-12-31,AFFIDAMENTO DIRETTO,00291400877,COMUNE DI BRONTE,AREA AMMINISTRATIVA,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,,AGGIUDICATA,certa
6927512BBD,,1,"CONVENZIONE SERVIZIO ACCOGLIENZA STRAORDINARIA MIGRANTI ALBA CHIARA VIA DEI GIUDICATI FINO AL 31 DICEMBRE 2016 M,ANIFESTAZIONE DI INTERESSE SETTEMBRE 2016","CONVENZIONE SERVIZIO ACCOGLIENZA STRAORDINARIA MIGRANTI ALBA CHIARA VIA DEI GIUDICATI FINO AL 31 DICEMBRE 2016 M,ANIFESTAZIONE DI INTERESSE SETTEMBRE 2016",47328.0,47328.0,,092101,2016-12-27,AFFIDAMENTO IN ECONOMIA - COTTIMO FIDUCIARIO,80014130928,PREFETTURA DI CAGLIARI UTG,SERVIZIO A.S.G.A.C.,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,probabile
69319298C4,,1,SERVIZIO DI ACCOGLIENZA DI CITTADINI MIGRANTI RICHIEDENTI PROTEZIONE INTERNAZIONALE PRESSO LA PROVINCIA DI BOLOGNA,SERVIZIO DI ACCOGLIENZA DI CITTADINI MIGRANTI RICHIEDENTI PROTEZIONE INTERNAZIONALE PRESSO LA PROVINCIA DI BOLOGNA,280000.0,280000.0,,037006,2016-12-29,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,80070330370,PREFETTURA DI BOLOGNA,SERVIZIO ATTIVITA' CONTRATTUALI,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,,,certa
693297799A,,1,GESTIONE TENDOPOLI PER ACCOGLIENZA PROFUGHI,GESTIONE TENDOPOLI PER ACCOGLIENZA PROFUGHI,3991000.0,3991000.0,TORINO,001272,2016-12-29,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,80089610010,PREFETTURA-UFFICIO TERRITORIALE DEL GOVERNO DI TORINO,SERVIZIO 1,75240000-0,SERVIZI DI PUBBLICA SICUREZZA E DI ORDINE PUBBLICO,,AGGIUDICATA,certa
692620445A,,1,CENTRO FORMAZIONE PROFESSIONALE CIVIDALE - GESTIONE ACCOGLIENZA MSNA,CENTRO FORMAZIONE PROFESSIONALE CIVIDALE - GESTIONE ACCOGLIENZA MSNA,383177.0,383177.0,,032006,2016-12-28,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,00210240321,COMUNE DI TRIESTE,SERVIZIO STRUTTURE E INTERVENTI PER DISABILIT' CASA INSERIMENTO LAVORATIVO E ACCOGLIENZA,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,,AGGIUDICATA,certa
6597895332,,1,LIQUIDAZIONE MSNA ASS. GIOVANI ORIZONTI,LIQUIDAZIONE MSNA ASS. GIOVANI ORIZONTI,59760.0,59760.0,PALERMO,082054,2016-12-04,AFFIDAMENTO DIRETTO,00601920820,COMUNE DI PARTINICO,SETTORE SERVIZI ALLA PERSONA E ALLA FAMIGLIA,85321000-5,SERVIZI SOCIALI AMMINISTRATIVI,,AGGIUDICATA,certa
6911001271,,1,ACCOGLIENZA MIGRANTI CAS POZZO DI GIACOBBE OTTO DIC 2016,ACCOGLIENZA MIGRANTI CAS POZZO DI GIACOBBE OTTO DIC 2016,60000.0,60000.0,,,2016-12-15,AFFIDAMENTO IN ECONOMIA - COTTIMO FIDUCIARIO,80004020840,PREFETTURA DI AGRIGENTO,MINISTERO DELL'INTERNO,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,probabile
6879572269,,1,"SAAV - SERVIZI PER LA GESTIONE ED EROGAZIONE DEI SERVIZI DI ACCOGLIENZA, INTEGRAZIONE E TUTELA RIVOLTI AI RICHIEDENTI ASILO, RIFUGIATI E UMANITARI NEI COMUNI DI VALLEMOSSO E MOSSO","SAAV - SERVIZI PER LA GESTIONE ED EROGAZIONE DEI SERVIZI DI ACCOGLIENZA, INTEGRAZIONE E TUTELA RIVOLTI AI RICHIEDENTI ASILO, RIFUGIATI E UMANITARI NEI COMUNI DI VALLEMOSSO E MOSSO",540000.0,540000.0,,096073,2016-12-07,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,90027160028,AMMINISTRAZIONE PROVINCIALE DI BIELLA,90027160028,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
68801775AB,,4,SPRAR - GESTIONE DI 46N POSTI AGGIUNTIVI PROGETTI ORDINARI NELL'AMVBITO DEL PROGRAMMA NAZIONALE PER L'ACCOGLIENZA E L'ASSISTENZA A FAVORE DI RICHIEDENTI E TITOLARI DI PROTEZIONE INTERNAZIONALE E UMANITARIA - ANNO 2016,GESTIONE DI 13 POSTI AGGIUNTIVI PROGETTI ORDINARI NELL'AMBITO DEL PROGRAMMA NAZIONALE PER L'ACCOGLIENZA E L'ASSISTENZA A FAVORE DI RICHIEDENTI E TITOLARI DI PROTEZIONE INTERNAZIONALE E UMANITARIA -ATS BISCIONE CESTO ARCI,152100.0,459970.0,GENOVA,010025,2016-12-14,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,00856930102,COMUNE DI GENOVA,SETTORE POLITICHE SOCIALI,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,,AGGIUDICATA,certa
6906214415,,1,CAP. 2351/02 - ES. 2016 - AFFIDAMENTO SERVIZI DI ACCOGLIENZA CITTADINI STRANIERI,CAP. 2351/02 - ES. 2016 - SERVIZI DI ACCOGLIENZA CITTADINI STRANIERI - IL PERCORSO,165120.0,165120.0,,009056,2016-12-13,AFFIDAMENTO DIRETTO,80005640091,UFFICIO TERRITORIALE DEL GOVERNO,PREFETTURA DI SAVONA,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,,AGGIUDICATA,probabile
693341965B,,1,GESTIONE DEI SERVIZI E DEI RELATIVI FONDI ASSEGNATI DAL MINISTERO DELL'INTERNO PER LA REALIZZAZIONE DEL PROGETTO SPRAR (SISTEMA DI PROTEZIONE PER RICHIEDENTI ASILO E RIFUGIATI) AFFIDAMENTO IN PROSECUZIONE NELLE MORE DELL'ESPLETAMENTO DELLA PROCEDURA DI GARA RELATIVI AL TRIENNIO 2017/2019. ,GESTIONE DEI SERVIZI E DEI RELATIVI FONDI ASSEGNATI DAL MINISTERO DELL'INTERNO PER LA REALIZZAZIONE DEL PROGETTO SPRAR (SISTEMA DI PROTEZIONE PER RICHIEDENTI ASILO E RIFUGIATI) AFFIDAMENTO IN PROSECUZIONE NELLE MORE DELL'ESPLETAMENTO DELLA PROCEDURA DI GARA RELATIVI AL TRIENNIO 2017/2019. ,87521.54,87521.54,AREZZO,051002,2016-12-29,AFFIDAMENTO DIRETTO,80000610511,PROVINCIA DI AREZZO,PARI OPPORTUNITA',85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
6931896D87,,1,SISTEMA DI PROTEZIONE PER RICHIEDENTI ASILO E RIFUGIATI,SISTEMA DI PROTEZIONE PER RICHIEDENTI ASILO E RIFUGIATI,208650.0,208650.0,,071025,2016-12-28,AFFIDAMENTO DIRETTO EX ART.5 DELLA LEGGE N.381/91,84000370712,COMUNE DI ISCHITELLA,UFFICIO TECNICO,98120000-0,SERVIZI PRESTATI DA ORGANIZZAZIONI SINDACALI,,AGGIUDICATA,certa
6915164DD8,,7,PROSECUZIONE PROGETTO SPRAR ACCOGLIENZA MIGRANTI GENNAIO-GIUGNO 2017,PROSECUZIONE PROGETTO SPRAR GENNAIO GIUGNO 2017 CENTRO SAN MICHELA,430780.0,2599884.0,ROMA,058091,2016-12-19,AFFIDAMENTO DIRETTO,02438750586,ROMA CAPITALE,DIREZIONE ACCOGLIENZA E INCLUSIONE,98130000-3,SERVIZI VARI DI ORGANIZZAZIONI ASSOCIATIVE,,AGGIUDICATA,certa
69154276E3,,11,PROSECUZIONE PROGETTO SPRAR DOMUS GENNAIO GIUGNO 2017 ,PROSECUZIONE PROGETTO SPRAR DOMUS GENNAIO GIUGNO 2017 CENTRO MOSTACCIANO,728525.0,3925166.0,ROMA,058091,2016-12-19,AFFIDAMENTO DIRETTO,02438750586,ROMA CAPITALE,DIREZIONE ACCOGLIENZA E INCLUSIONE,98130000-3,SERVIZI VARI DI ORGANIZZAZIONI ASSOCIATIVE,,AGGIUDICATA,certa
6914308B74,,1,LAVORI URGENTI INSTALLAZIONE IMPIANTO VIDEOSORVEGLIANZA PRESSO IL CENTRO GOVERNATIVO PER MIGRANTI DI MONASTIR,LAVORI URGENTI INSTALLAZIONE IMPIANTO VIDEOSORVEGLIANZA PRESSO IL CENTRO GOVERNATIVO PER MIGRANTI DI MONASTIR,90000.0,90000.0,CAGLIARI,092101,2016-12-16,AFFIDAMENTO IN ECONOMIA - COTTIMO FIDUCIARIO,80014130928,PREFETTURA DI CAGLIARI UTG,SERVIZIO A.S.G.A.C.,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
6907185560,,1,LIQUIDAZIONE RETTE DI RICOVERO MSNA COOP. SOC. INSIEME RELATIVA AL 1^ E 2^ TRIMESTRE 2016 E RECUPERO SOMMA GIUSTA DELIB. DI G.M. N.80 DEL 13-06-16,LIQUIDAZIONE RETTE DI RICOVERO MSNA COOP. SOC. INSIEME RELATIVA AL 1^ E 2^ TRIMESTRE 2016 E RECUPERO SOMMA GIUSTA DELIB. DI G.M. N.80 DEL 13-06-16,60945.44,60945.44,AGRIGENTO,084001,2016-12-13,AFFIDAMENTO DIRETTO,00074260845,COMUNE DI AGRIGENTO,UFFICIO SERVIZIO SOCIALE,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,,AGGIUDICATA,certa
6911462EDB,6791500B16,1,SERVIZI DI PRIMA ASSISTENZA DI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE E SERVIZI CONNESSI,SERVIZI DI PRIMA ASSISTENZA DI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE E SERVIZI CONNESSI,115500.0,115500.0,GENOVA,010025,2016-12-20,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80043490103,PREFETTURA DI GENOVA,UFFICIO CONTRATTI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
6911126996,,1,ACCOGLIENZA MIGRANTI CAS IPAB ISTITUTO PRINCIPE OTT DIC 2016,ACCOGLIENZA MIGRANTI CAS IPAB ISTITUTO PRINCIPE OTT DIC 2016,60000.0,60000.0,,,2016-12-15,AFFIDAMENTO IN ECONOMIA - COTTIMO FIDUCIARIO,80004020840,PREFETTURA DI AGRIGENTO,MINISTERO DELL'INTERNO,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,probabile
6986515E8D,,1,SERVIZIO DI ACCOGLIENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE E GESTIONE SERVIZI CONNESSI - 40 POSTI,SERVIZIO DI ACCOGLIENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE E GESTIONE SERVIZI CONNESSI - 40 POSTI,451904.76,451904.76,RAVENNA,039010,2016-12-29,AFFIDAMENTO DIRETTO,02517840399,AZIENDA DI SERVIZI ALLA PERSONA DELLA ROMAGNA FAENTINA,DIREZIONE,75310000-2,SERVIZI DI PRESTAZIONI SOCIALI,,AGGIUDICATA,certa
6957993D74,,1,FONDAZIONE OPERA SACRA FAMIGLIA - SERVIZIO ACCOGLIENZA MSNA,FONDAZIONE OPERA SACRA FAMIGLIA - SERVIZIO ACCOGLIENZA MSNA,106000.0,106000.0,,032006,2016-12-28,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,00210240321,COMUNE DI TRIESTE,SERVIZIO STRUTTURE E INTERVENTI PER DISABILIT' CASA INSERIMENTO LAVORATIVO E ACCOGLIENZA,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,,AGGIUDICATA,certa
6969735744,,1,PROROGA TECNICA ACCOGLIENZA MIGRANTI HOTEL ZENO GENNAIO-FEBBRAIO E MARZO-APRILE 2017,PROROGA TECNICA ACCOGLIENZA MIGRANTI HOTEL ZENO GENNAIO-FEBBRAIO E MARZO-APRILE 2017,143888.0,143888.0,MASSA-CARRARA,045011,2016-12-13,PROCEDURA NEGOZIATA SENZA PREVIA INDIZIONE DI GARA (SETTORI SPECIALI),80003940451,PREFETTURA DI MASSA CARRARA UFFICIO TERRITORIALE DEL GOVERNO,SERVIZI GENERALI E ATTIVITA' CONTRATTUALE,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,,AGGIUDICATA,probabile
6902194EA9,659847844D,1,CONVENZIONE SERVIZIO ACCOGLIENZA STRAORDINARIA MIGRANTI GUS FINO AL 31 DICEMBRE 2016,CONVENZIONE SERVIZIO ACCOGLIENZA STRAORDINARIA MIGRANTI GUS FINO AL 31 DICEMBRE 2016,54219.0,54219.0,,092101,2016-12-07,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80014130928,PREFETTURA DI CAGLIARI UTG,SERVIZIO A.S.G.A.C.,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,probabile
6985777D89,,1,SERVIZIO DI ACCOGLIENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE E GESTIONE SERVIZI CONNESSI - 9 POSTI,SERVIZIO DI ACCOGLIENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE E GESTIONE SERVIZI CONNESSI - 9 POSTI,101835.0,101835.0,RAVENNA,039010,2016-12-29,AFFIDAMENTO DIRETTO,02517840399,AZIENDA DI SERVIZI ALLA PERSONA DELLA ROMAGNA FAENTINA,DIREZIONE,75310000-2,SERVIZI DI PRESTAZIONI SOCIALI,,AGGIUDICATA,certa
6915414C27,,11,PROSECUZIONE PROGETTO SPRAR DOMUS GENNAIO GIUGNO 2017 ,PROSECUZIONE PROGETTO SPRAR DOMUS GENNAIO GIUGNO 2017 CENTRO SANT'ALESSIO IN A.,202720.0,3925166.0,ROMA,058091,2016-12-19,AFFIDAMENTO DIRETTO,02438750586,ROMA CAPITALE,DIREZIONE ACCOGLIENZA E INCLUSIONE,98130000-3,SERVIZI VARI DI ORGANIZZAZIONI ASSOCIATIVE,,AGGIUDICATA,certa
6915377D9E,,6,SERVIZIO DI ACCOGLIENZA CITTADINI STRANIERI RICHIEDENTI ASILO NEL TERRITORIO DELLA PROVINCIA DI CASERTA DALLA DATA DELL'1.4.2017 ALLA DATA PRESUNTA DEL 31.12.2017,SERVIZIO DI ACCOGLIENZA STRANIERI RICHIEDENTI ASILO AMBITO TERRITORIALE SANITARIO PROVINICA DI CASERTA C03-C010) PERIODO PRESUNTO DALL'1.4.2017 AL 31.12.2017,4812500.0,28875000,,061022,2016-12-21,PROCEDURA APERTA,80002190611,MINISTERO INTERNO PREFETTURA CASERTA,UFFICIO CONTRATTI,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,,,certa
6916061216,,4,PROSECUZIONE PROGETTO SPRAR CENTRO ASTALLI GENNAIO GIUGNO 2017 ,PROSECUZIONE PROGETTO SPRAR C. ASTALLI GENNAIO GIUGNO 2017 CENTRO IL FARO,177380.0,674044.0,ROMA,058091,2016-12-19,AFFIDAMENTO DIRETTO,02438750586,ROMA CAPITALE,DIREZIONE ACCOGLIENZA E INCLUSIONE,98130000-3,SERVIZI VARI DI ORGANIZZAZIONI ASSOCIATIVE,,AGGIUDICATA,certa
6822775C08,,1,SERVIZIO DI ASSISTENZA ED ACCOGLIENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE 29 OSPITI,SERVIZIO DI ASSISTENZA ED ACCOGLIENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE 29 OSPITI,77280.0,77280.0,TREVISO,026039,2016-12-12,AFFIDAMENTO DIRETTO,80185690585,MINISTERO DELL INTERNO-DIPARTIMENTO PER GLI AFFARI INTERNI E TERRITORIALI,PREFETTURA UTG DI TREVISO,55110000-4,SERVIZI DI SISTEMAZIONE ALBERGHIERA,,AGGIUDICATA,certa
6914448EFB,659847844D,1,CONVENZIONE SERVIZIO ACCOGLIENZA STRAORDINARIA MIGRANTI ROSA ROJA FINO AL 31 DICEMBRE 2016,CONVENZIONE SERVIZIO ACCOGLIENZA STRAORDINARIA MIGRANTI ROSA ROJA FINO AL 31 DICEMBRE 2016,10846.9,10846.9,,092101,2016-12-16,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80014130928,PREFETTURA DI CAGLIARI UTG,SERVIZIO A.S.G.A.C.,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,probabile
6923102480,,1,OSPITALITÀ MINORI STRANIERI NON ACCOMPAGNATI,Oggetto non pubblicabile a causa della potenziale presenza di dati personali,53550.0,53550.0,,014061,2016-12-22,PROCEDURA NEGOZIATA DERIVANTE DA AVVISI CON CUI SI INDICE UNA GARA,80000780140,PREFETTURA DI SONDRIO - U.T.G.,PREFETTURA DI SONDRIO,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,,,certa
691943740C,,7,PROSEGUIMENTO TECNICO DEL SERVIZIO RIVOLTO AI MINORI IMMIGRATI PRESSO N. 7 CENTRI INTERCULTURALI AFFERENTI AI MUN III -VI- XIII - DAL 2 GENNAIO AL 31 MARZO 2017 (64 GG). ,Oggetto non pubblicabile a causa della potenziale presenza di dati personali,36505.6,253833.26,,058091,2016-12-02,AFFIDAMENTO DIRETTO,02438750586,ROMA CAPITALE,DIPARTIMENTO POLITICHE SOCIALI,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,,,probabile
7026262ED0,,11,AFFIDAMENTO SERVIZI DI ACCOGLIENZA E DEI SERVIZI CONNESSI AI CITTADINI STRANIERI RICHIEDENTI ASILO - ANNO 2017,AFFIDAMENTO SERVIZI DI ACCOGLIENZA E DEI SERVIZI CONNESSI AI CITTADINI STRANIERI RICHIEDENTI ASILO - ANNO 2017 - GESAR S.R.L.,488700.0,12373776.5,,,2016-12-13,PROCEDURA APERTA,80005230919,PREFETTURA DI NUORO,PREFETTURA DI NUORO UTG,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
691532203F,,11,PROSECUZIONE PROGETTO SPRAR DOMUS GENNAIO GIUGNO 2017 ,PROSECUZIONE PROGETTO SPRAR DOMUS GENNAIO GIUGNO 2017 CENTRO GUIDONIA 2 GIANNETTA,375032.0,3925166.0,ROMA,058091,2016-12-19,AFFIDAMENTO DIRETTO,02438750586,ROMA CAPITALE,DIREZIONE ACCOGLIENZA E INCLUSIONE,98130000-3,SERVIZI VARI DI ORGANIZZAZIONI ASSOCIATIVE,,AGGIUDICATA,certa
691604982D,,4,PROSECUZIONE PROGETTO SPRAR CENTRO ASTALLI GENNAIO GIUGNO 2017 ,PROSECUZIONE PROGETTO SPRAR C. ASTALLI GENNAIO GIUGNO 2017 CASA DI GIORGIA,152040.0,674044.0,ROMA,058091,2016-12-19,AFFIDAMENTO DIRETTO,02438750586,ROMA CAPITALE,DIREZIONE ACCOGLIENZA E INCLUSIONE,98130000-3,SERVIZI VARI DI ORGANIZZAZIONI ASSOCIATIVE,,AGGIUDICATA,certa
6912397275,6827413F6D,1,CONVENZIONE ACCOGLIENZA MIGRANTI I COLRI DEL SORRISO -16/12/2016-31/3/2017,CONVENZIONE ACCOGLIENZA MIGRANTI I COLRI DEL SORRISO -16/12/2016-31/3/2017,90000.0,90000.0,,,2016-12-16,CONFRONTO COMPETITIVO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80005580180,PREFETTURA U.T.G. DI PAVIA,SERVIZI GENERALI - ATTIVITA' CONTTRATTUALI,85321000-5,SERVIZI SOCIALI AMMINISTRATIVI,,AGGIUDICATA,probabile
69507081B2,6717920AF3,1,PROCEDURA NEGOZIATA PER L'AFFIDAMENTO DI SERVIZI PER FAVORIRE L'ACCOGLIENZA E L'INTEGRAZIONE DEGLI IMMIGRATI STRANIERI,PROCEDURA NEGOZIATA PER L'AFFIDAMENTO DI SERVIZI PER FAVORIRE L'ACCOGLIENZA E L'INTEGRAZIONE DEGLI IMMIGRATI STRANIERI,231000.0,231000.0,MODENA,036006,2016-12-21,CONFRONTO COMPETITIVO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,94090840367,UNIONE COMUNI DEL SORBARA,SETTORE UNICO POLITICHE SOCIALI E SOCIO-SANITARIE - POLO 2,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,,AGGIUDICATA,probabile
6931953C91,,1,AFFIDAMENTO SERVIZIO ACCOGLIENZA CITTADINI STRANIERI,AFFIDAMENTO SERVIZIO ACCOGLIENZA CITTADINI STRANIERI,100800.0,100800.0,CATANZARO,079023,2016-12-28,AFFIDAMENTO DIRETTO,80001680794,PREFETTURA DI CATANZARO,PREFETTURA-UTG CATANZARO,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
6915223E88,,7,PROSECUZIONE PROGETTO SPRAR ACCOGLIENZA MIGRANTI GENNAIO-GIUGNO 2017,PROSECUZIONE PROGETTO SPRAR GENNAIO GIUGNO 2017 CENTRO SAN BERNARDO,333221.0,2599884.0,ROMA,058091,2016-12-19,AFFIDAMENTO DIRETTO,02438750586,ROMA CAPITALE,DIREZIONE ACCOGLIENZA E INCLUSIONE,98130000-3,SERVIZI VARI DI ORGANIZZAZIONI ASSOCIATIVE,,AGGIUDICATA,certa
6912204330,6827413F6D,1,CONVENZIONE ACCOGLIENZA MIGRANTI MILANO SOLIDALE 16/12-31/3/2017,CONVENZIONE ACCOGLIENZA MIGRANTI MILANO SOLIDALE 16/12-31/3/2017,70000.0,70000.0,,,2016-12-16,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80005580180,PREFETTURA U.T.G. DI PAVIA,SERVIZI GENERALI - ATTIVITA' CONTTRATTUALI,85321000-5,SERVIZI SOCIALI AMMINISTRATIVI,,AGGIUDICATA,probabile
69114569E9,659847844D,1,CONVENZIONE SERVIZIO ACCOGLIENZA STRAORDINARIA MIGRANTI ALKJIMILLA FINO AL 31 DICEMBRE 2016,CONVENZIONE SERVIZIO ACCOGLIENZA STRAORDINARIA MIGRANTI ALKJIMILLA FINO AL 31 DICEMBRE 2016,59129.4,59129.4,,092101,2016-12-15,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80014130928,PREFETTURA DI CAGLIARI UTG,SERVIZIO A.S.G.A.C.,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,probabile
6970284C4F,,1,PROROGA TECNICA ACCOGLIENZA MIGRANTI CAPRINI SRLS GENNAIO-FEBBRAIO E MARZO-APRILE,PROROGA TECNICA ACCOGLIENZA MIGRANTI CAPRINI SRLS GENNAIO-FEBBRAIO E MARZO-APRILE,180540.0,180540.0,MASSA-CARRARA,045001,2016-12-16,PROCEDURA NEGOZIATA SENZA PREVIA INDIZIONE DI GARA (SETTORI SPECIALI),80003940451,PREFETTURA DI MASSA CARRARA UFFICIO TERRITORIALE DEL GOVERNO,SERVIZI GENERALI E ATTIVITA' CONTRATTUALE,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,,AGGIUDICATA,probabile
68922543ED,,1,SERVIZIO ACCOGLIENZA CITTADINI STRANIERI TEMPORANEAMENTE PRESENTI NELLA PROVINCIA DELL'AQUILA,SERVIZIO ACCOGLIENZA CITTADINI STRANIERI TEMPORANEAMENTE PRESENTI NELLA PROVINCIA DELL'AQUILA,53760.0,53760.0,,066049,2016-12-01,AFFIDAMENTO IN ECONOMIA - COTTIMO FIDUCIARIO,80003810662,UFFICIO TERRITORIALE DEL GOVERNO,PREFETTURA U.T.G. L'AQUILA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,probabile
