cig,cig_accordo_quadro,n_lotti_componenti,oggetto_gara,oggetto_lotto,importo_lotto,importo_complessivo_gara,provincia,luogo_istat,data_pubblicazione,tipo_scelta_contraente,cf_amministrazione_appaltante,denominazione_amministrazione_appaltante,denominazione_centro_costo,cod_cpv,descrizione_cpv,DURATA_PREVISTA,ESITO,confidenza
B14F57E02C,,1,PROGETTO SAI - ORGANIZZAZIONE E IL SVOLGIMENTO DEL SERVIZIO DI CONSULENZA PSICOLOGICA A FAVORE DEI RICHIEDENTI ASILO E TITOLARI DI PROTEZIONE - PERIODO 01.03.2024 – 31.12.2026 ,PROGETTO SAI - ORGANIZZAZIONE E IL SVOLGIMENTO DEL SERVIZIO DI CONSULENZA PSICOLOGICA A FAVORE DEI RICHIEDENTI ASILO E TITOLARI DI PROTEZIONE - PERIODO 01.03.2024 – 31.12.2026 ,10000.0,10000.0,BOLZANO,021051,2024-04-18,AFFIDAMENTO DIRETTO,82007010216,COMUNITA COMPRENSORIALE BURGRAVIATO,COMUNITA COMPRENSORIALE BURGRAVIATO,85121270-6,SERVIZI PSICHIATRICI O PSICOLOGICI,,AGGIUDICATA,certa
B16E886075,,1,"SERVIZI DI ACCOGLIENZA DEI MIGRANTI RICHIEDENTI PROTEZIONE INTERNAZIONALE PER LE STRUTTURE SITE IN MONSUMMANO TERME, MONTECATINI TERME E BORGO A BUGGIANO.","SERVIZI DI ACCOGLIENZA DEI MIGRANTI RICHIEDENTI PROTEZIONE INTERNAZIONALE PER LE STRUTTURE SITE IN MONSUMMANO TERME, MONTECATINI TERME E BORGO A BUGGIANO.",77076.46,77076.46,PISTOIA,047014,2024-04-29,AFFIDAMENTO DIRETTO,80009790470,PREFETTURA DI PISTOIA,PREFETTURA DI PISTOIA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
B16670D854,,1,AFFIDAMENTO SERVIZIO DI ACCOGLIENZA E ASSISTENZA A FAVORE DI MIGRANTI RICHIEDENTI PROTEZIONE INTERNAZIONALE,AFFIDAMENTO SERVIZI DI ACCOGLIENZA E ASSISTENZA A FAVORE DI MIGRANTI,44260.0,44260.0,TARANTO,073027,2024-04-24,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,80011530732,PREFETTURA TARANTO,AREA SERVIZI COMUNI,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,certa
B112AA11A6,,1,AUTORIZZAZIONE AL TRASFERIMENTO E ACCOGLIENZA DEL MSNA SU PG /2024/163393 E 218439,ACCOGLIENZA MINORI FUORI FAMIGLIA,72167.8,72167.8,CHIETI,069099,2024-04-04,AFFIDAMENTO DIRETTO,80014890638,COMUNE DI NAPOLI,SERVIZIO POLITICHE PER I MINORI L'INFANZIA L'ADOLESCENZA,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,certa
B173B17342,,1,SERVIZIO DI ACCOGLIENZA IN FAVORE DEI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE PERIODO: DICEMBRE 2023/QUOTA PARTE.,SERVIZIO DI ACCOGLIENZA IN FAVORE DEI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE PERIODO: DICEMBRE 2023/QUOTA PARTE.,90508.9,90508.9,,,2024-04-29,ACCORDO QUADRO,80003950088,PREFETTURA DI IMPERIA,PREFETTURA UTG,99999999,Cpv prevalente non disponibile,,,certa
B10E054106,,1,"GESTIONE DI UN SISTEMA DI ACCOGLIENZA INTEGRATA DI SECONDO LIVELLO IN FAVORE DI MINORI STRANIERI NON ACCOMPAGNATI SAI MSNA CIVITAQUANA.AFFIDAMENTO DEL SERVIZIO DI OPERATORE LEGALE AI SENSI DELL'ART. 50, COMMA 1, LETT. B), DEL DECRETO LEGISLATIVO N. 36/2023","GESTIONE DI UN SISTEMA DI ACCOGLIENZA INTEGRATA DI SECONDO LIVELLO IN FAVORE DI MINORI STRANIERI NON ACCOMPAGNATI SAI MSNA CIVITAQUANA.AFFIDAMENTO DEL SERVIZIO DI OPERATORE LEGALE AI SENSI DELL'ART. 50, COMMA 1, LETT. B), DEL DECRETO LEGISLATIVO N. 36/2023",8106.89,8106.89,PESCARA,068013,2024-04-03,AFFIDAMENTO DIRETTO,02060560667,AZIENDA PUBBLICA DI SERVIZI ALLA PERSONA ASP2 L'AQUILA,DIREZIONE,79112000-2,SERVIZI DI RAPPRESENTANZA LEGALE,,AGGIUDICATA,certa
B13A3D6B9D,,1,FV- PROCEDURA NEGOZIATA SENZA BANDO PER L'AFFIDAMENTO DEL SERVIZIO DI ACCOGLIENZA MINORI STRANIERI NON ACCOMPAGNATI ,FV- PROCEDURA NEGOZIATA SENZA BANDO PER L'AFFIDAMENTO DEL SERVIZIO DI ACCOGLIENZA MINORI STRANIERI NON ACCOMPAGNATI ,270000.0,270000.0,TRIESTE,032006,2024-04-12,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,00210240321,COMUNE DI TRIESTE,SERVIZIO SOCIALE COMUNALE,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,,AGGIUDICATA,certa
A05E2E040B,9765729682,1,SERVIZIO DI ACCOGLIENZA IN FAVORE DEI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE,SERVIZIO DI ACCOGLIENZA IN FAVORE DEI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE,2293664.0,2293664.0,IMPERIA,008031,2024-04-02,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80003950088,PREFETTURA DI IMPERIA,PREFETTURA UTG,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,730.0,AGGIUDICATA,certa
B14CDF2D91,,1,COPIA DI FV - SERVIZIO DI ACCOGLIENZA MINORI STRANIERI NON ACCOMPAGNATI COOPERATIVA GIOVAMENTE,SERVIZIO ACCOGLIENZA MSNA,139000.0,139000.0,SALERNO,065116,2024-04-18,AFFIDAMENTO DIRETTO,00210240321,COMUNE DI TRIESTE,SERVIZIO SOCIALE COMUNALE,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,certa
A05EEAC03B,9765822342,1,SERVIZIO DI ACCOGLIENZA IN FAVORE DEI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE,SERVIZIO DI ACCOGLIENZA IN FAVORE DEI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE,1711772.82,1711772.82,IMPERIA,008031,2024-04-02,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80003950088,PREFETTURA DI IMPERIA,PREFETTURA UTG,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,730.0,AGGIUDICATA,certa
B177E42106,,1,PROGETTO SAI DAL 01.01.2024 AL 31.12.2024,PROGETTO SAI DAL 01.01.2024 AL 31.12.2024,297554.74,297554.74,,,2024-04-30,ALTRA PROCEDURA A FASE UNICA,84000450829,COMUNE DI BISACQUINO,AREA ECONOMICO FINANZIARIA,99999999,Cpv prevalente non disponibile,,,certa
B158BCDA09,,1,MEDIAZIONE E SPORTELLO PER INTEGRAZIONE MIGRANTI,MEDIAZIONE E SPORTELLO PER INTEGRAZIONE MIGRANTI,269209.3,269209.3,,,2024-04-19,ALTRA PROCEDURA A PIU' FASI,81001150754,COMUNE DI GAGLIANO DEL CAPO,AMBITO TERRITORIALE GAGLIANO DEL CAPO,99999999,Cpv prevalente non disponibile,,,probabile
B14692A2BF,,1,IMPEGNO E LIQUIDAZIONE SPESA INSERIMENTO EX-MINORE STRANIERO NON ACCOMPAGNATO IN STRUTTURA EDUCATIVA - DAL 01/01/2024 AL 31/12/2024,INSERIMENTO EX-MINORE STRANIERO NON ACCOMPAGNATO IN STRUTTURA EDUCATIVA - DAL 01/01/2024 AL 31/12/2024,38275.0,38275.0,,,2024-04-16,AFFIDAMENTO DIRETTO,00460900186,COMUNE DI GIUSSAGO,POLIZIA MUNICIPALE,99999999,Cpv prevalente non disponibile,,,certa
B136ED1AD2,,1,ATTIVITÃ  DI REVISORE CONTABILE INDIPENDENTE PROGETTO S.A.I. 764 PR 3,SERVIZIO DI REVISORE CONTABILE INDIPENDENTE PROGETTO SAI 764 PR3,12489.78,12489.78,TRAPANI,081021,2024-04-12,AFFIDAMENTO DIRETTO,80003210814,COMUNE DI TRAPANI,IV SETTORE SERVIZI SOCIALI,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,certa
B132D88AD1,,1,AFFIDAMENTO DIRETTO DEL SERVIZIO DI ACCOGLIENZA DI MINORI STRANIERI NON ACCOMPAGNATI (MSNA) EXTRASAI ALLA STRUTTURA SOCIETA' COOPERATIVA SOCIALE ALFA CENTAURI. IMPEGNO DI SPESA PRESUNTO PER L'ANNO 2024.,AFFIDAMENTO DIRETTO DEL SERVIZIO DI ACCOGLIENZA DI MINORI STRANIERI NON ACCOMPAGNATI (MSNA) EXTRASAI ALLA STRUTTURA SOCIETA' COOPERATIVA SOCIALE ALFA CENTAURI. IMPEGNO DI SPESA PRESUNTO PER L'ANNO 2024.,17992.0,17992.0,CREMONA,019036,2024-04-11,AFFIDAMENTO DIRETTO,00297960197,COMUNE DI CREMONA,POLITICHE SOCIALI,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,certa
B15DD17EFC,,1,PROGETTO SAI - INCARICO AL REVISORE CONTABILE - PERIODO 01.03.2024 – 31.12.2026 ,PROGETTO SAI - INCARICO AL REVISORE CONTABILE - PERIODO 01.03.2024 – 31.12.2026 ,11600.0,11600.0,BOLZANO,021051,2024-04-24,AFFIDAMENTO DIRETTO,82007010216,COMUNITA COMPRENSORIALE BURGRAVIATO,COMUNITA COMPRENSORIALE BURGRAVIATO,79220000-2,SERVIZI FISCALI,,AGGIUDICATA,certa
B13C0878E7,,1,AFFIDAMENTO IN STRUTTURA DI 1 MSNA,AFFIDAMENTO IN SRUTTURA DI 1 MSNA,17150.0,17150.0,MACERATA,043023,2024-04-15,AFFIDAMENTO DIRETTO,80001650433,COMUNE DI MACERATA,SERVIZI SOCIALI,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,certa
B145D5D5BC,,1,AFFIDAMENTO IN STRUTTURA DI 1 MSNA,AFFIDAMENTO DEL SERVIZIO DI ACCOGLIENZA DI 1 MSNA,26950.0,26950.0,MACERATA,043023,2024-04-17,AFFIDAMENTO DIRETTO,80001650433,COMUNE DI MACERATA,SERVIZI SOCIALI,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,certa
B14AAE0CB0,,1,MINORI STRANIERI NON ACCOMPAGNATI (MSNA) EXTRASAI IN STRUTTURE DI ACCOGLIENZA. RIDETERMINAZIONE DELLA SPESA DI CUI ALLA DETERMINAZIONE DIRIGENZIALE N. 474 DEL 25/03/2024_FUORICLASSE SOCIETA' COOPERATIVA SOCIALE ONLUS.,MINORI STRANIERI NON ACCOMPAGNATI (MSNA) EXTRASAI IN STRUTTURE DI ACCOGLIENZA. RIDETERMINAZIONE DELLA SPESA DI CUI ALLA DETERMINAZIONE DIRIGENZIALE N. 474 DEL 25/03/2024_FUORICLASSE SOCIETA' COOPERATIVA SOCIALE ONLUS.,96761.9,96761.9,CREMONA,019036,2024-04-18,AFFIDAMENTO DIRETTO,00297960197,COMUNE DI CREMONA,POLITICHE SOCIALI,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,certa
A05EDA24B7,9765822342,1,SERVIZIO DI ACCOGLIENZA IN FAVORE DEI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE,SERVIZIO DI ACCOGLIENZA IN FAVORE DEI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE,32432029.5,32432029.5,IMPERIA,008031,2024-04-02,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80003950088,PREFETTURA DI IMPERIA,PREFETTURA UTG,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,730.0,,certa
B10D1DD136,,1,"GESTIONE DI UN SISTEMA DI ACCOGLIENZA INTEGRATA DI SECONDO LIVELLO IN FAVORE DI MINORI STRANIERI NON ACCOMPAGNATI SAI MSNA CIVITAQUANA.AFFIDAMENTO DELLA FORNITURA DI DERRATE ALIMENTARI E PRODOTTI PER LA PULIZIA AI SENSI DELL'ART. 50, COMMA 1, LETT. B), DEL DECRETO LEGISLATIVO N. 36/2023","GESTIONE DI UN SISTEMA DI ACCOGLIENZA INTEGRATA DI SECONDO LIVELLO IN FAVORE DI MINORI STRANIERI NON ACCOMPAGNATI SAI MSNA CIVITAQUANA.AFFIDAMENTO DELLA FORNITURA DI DERRATE ALIMENTARI E PRODOTTI PER LA PULIZIA AI SENSI DELL'ART. 50, COMMA 1, LETT. B), DEL DECRETO LEGISLATIVO N. 36/2023",20000.0,20000.0,PESCARA,068013,2024-04-02,AFFIDAMENTO DIRETTO,02060560667,AZIENDA PUBBLICA DI SERVIZI ALLA PERSONA ASP2 L'AQUILA,DIREZIONE,15800000-6,PRODOTTI ALIMENTARI VARI,,AGGIUDICATA,certa
B11B7A0C2C,,1,INDIVIDUAZIONE DELL'ENTE ATTUATORE DEL PROGETTO DI ACCOGLIENZA DEI MINORI STRANIERI NON ACCOMPAGNATI (M.S.N.A.) – FAMI SAI 1770 PR-2 PER IL PERIODO 01/11/2023 – 31/10/2025 - COMUNE DI TAURISANO,INDIVIDUAZIONE DELL'ENTE ATTUATORE DEL PROGETTO DI ACCOGLIENZA DEI MINORI STRANIERI NON ACCOMPAGNATI (M.S.N.A.) – FAMI SAI 1770 PR-2 PER IL PERIODO 01/11/2023 – 31/10/2025 - COMUNE DI TAURISANO,574690.34,574690.34,LECCE,075035,2024-04-05,PROCEDURA APERTA,81000230755,COMUNE DI TAURISANO,SETTORE SERVIZI ALLA PERSONA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
B1475C7B64,,1,AFFIDAMENTO IN STRUTTURA DI 1 MSNA,AFFIDAMENTO IN STRUTTURA DI 1 MSNA,24500.0,24500.0,MACERATA,043023,2024-04-17,AFFIDAMENTO DIRETTO,80001650433,COMUNE DI MACERATA,SERVIZI SOCIALI,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,certa
B15A027578,,1,AFFIDAMENTO IN STRUTTURA DI 1 MSNA,AFFIDAMENTO IN STRUTTURA DI 1 MSNA,13200.0,13200.0,MACERATA,043023,2024-04-24,AFFIDAMENTO DIRETTO,80001650433,COMUNE DI MACERATA,SERVIZI SOCIALI,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,certa
A05EEB6879,9765822342,1,SERVIZIO DI ACCOGLIENZA IN FAVORE DEI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE,SERVIZIO DI ACCOGLIENZA IN FAVORE DEI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE,32400424.1,32400424.1,IMPERIA,008031,2024-04-02,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80003950088,PREFETTURA DI IMPERIA,PREFETTURA UTG,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,730.0,AGGIUDICATA,certa
B17266A356,,1,GESTIONE PRIMISSIMA ACCOGLIENZA MIGRANTI ,GESTIONE PRIMISSIMA ACCOGLIENZA MIGRANTI ,752600.0,752600.0,SIRACUSA,089017,2024-04-30,AFFIDAMENTO DIRETTO,80002930891,UFFICIO TERRITORIALE DEL GOVERNO DI SIRACUSA,SERVIZIO CONTABILITA' E GESTIONE FINANZIARIA,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,probabile
B160121C86,,1,AFFIDAMENTO DEL SERVIZIO DI ACCOGLIENZA IN REGIME RESIDENZIALE MSNA ANNO 2024,AFFIDAMENTO DEL SERVIZIO DI ACCOGLIENZA IN REGIME RESIDENZIALE MSNA ANNO 2024,31865.12,31865.12,NAPOLI,063002,2024-04-24,AFFIDAMENTO DIRETTO,80047540630,COMUNE DI AFRAGOLA,SETTORE CULTURALE E SOCIALE,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,certa
B13A4A88EA,,1,"FORNITURA DI N.7 PC DELL VOSTRO 3710-SFF, N. 7 MONITOR AOC22B2 PER LA COMMISSIONE TERRITORIALE PER IL RICONOSCIMENTO DELLA PROTEZIONE INTERNAZIONALE .","FORNITURA DI N.7 PC DELL VOSTRO 3710-SFF, N. 7 MONITOR AOC22B2 PER LA COMMISSIONE TERRITORIALE PER IL RICONOSCIMENTO DELLA PROTEZIONE INTERNAZIONALE .",5141.08,5141.08,FIRENZE,048017,2024-04-15,AFFIDAMENTO DIRETTO,80020830487,PREFETTURA DI FIRENZE,SERVIZI DI ATTIVITA' CONTRATTUALE,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,certa
B112A1E58A,,1,AFFIDAMENTO DIRETTO DEL SERVIZIO DI ACCOGLIENZA DI MINORI STRANIERI NON ACCOMPAGNATI (MSNA) EXTRASAI A STRUTTURE DIVERSE. IMPEGNI DI SPESA PRESUNTI PER L'ANNO 2024_ARIMO SOCIETA' COOPERATIVA SOCIALE ONLUS.,AFFIDAMENTO DIRETTO DEL SERVIZIO DI ACCOGLIENZA DI MINORI STRANIERI NON ACCOMPAGNATI (MSNA) EXTRASAI A FAVORE DI ARIMO SOCIETA' COOPERATIVA SOCIALE ONLUS. IMPEGNO DI SPESA PRESUNTO PER L'ANNO 2024.,24920.0,24920.0,CREMONA,019036,2024-04-04,AFFIDAMENTO DIRETTO,00297960197,COMUNE DI CREMONA,POLITICHE SOCIALI,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,certa
B1180F0B02,,1,OA24_0352 CHIUSURA E MESSA IN SICUREZZA DELLE ENTRATE DELL'EX FABBRICATO PROFUGHI DI MERANO E CONTESTUALE SANIFICAZIONE DEI LOCALI,OA24_0352 CHIUSURA E MESSA IN SICUREZZA DELLE ENTRATE DELL'EX FABBRICATO PROFUGHI DI MERANO E CONTESTUALE SANIFICAZIONE DEI LOCALI,10650.0,10650.0,BOLZANO,021051,2024-04-05,AFFIDAMENTO DIRETTO,00586190217,STA - STRUTTURE TRASPORTO ALTO ADIGE S.P.A.,STA - VARIE,45262500-6,LAVORI EDILI E DI MURATURA,,AGGIUDICATA,certa
B10D7ABB7C,,1,"PROCEDURA TELEMATICA APERTA PER LA SELEZIONE DEL SOGGETTO ATTUATORE PER L'AFFIDAMENTO DEI SERVIZI DI ACCOGLIENZA, INTEGRAZIONE E TUTELA RIVOLTI AI MINORI STRANIERI NON ACCOMPAGNATI E/O RICHIEDENTI PROTEZIONE INTERNAZIONALE (MSNA) NELL'AMBITO DEL PROGETTO SAI PROG-1714-PR-2- A VALERE SUL FONDO NAZIONALE PER LE POLITICHE ED I SERVIZI PER L'ASILO DI CUI AL DECRETO DEL MINISTERO DELL'INTERNO PROT. N. 47609 DEL 07/11/2023. CUP J79G24000040001.","SELEZIONE DEL SOGGETTO ATTUATORE DEI SERVIZI DI ACCOGLIENZA, INTEGRAZIONE E TUTELA RIVOLTI AI MINORI STRANIERI NON ACCOMPAGNATI E/O RICHIEDENTI PROTEZIONE INTERNAZIONALE (MSNA) NELL'AMBITO DEL PROGETTO SAI PROG-1714-PR-2- A VALERE SUL FONDO NAZIONALE PER LE POLITICHE ED I SERVIZI PER L'ASILO DI CUI AL DECRETO DEL MINISTERO DELL'INTERNO PROT. N. 47609 DEL 07/11/2023. CUP J79G24000040001.",728853.52,624731.59,NAPOLI,063023,2024-04-02,PROCEDURA APERTA,80029310630,COMUNE DI CASORIA,IV SETTORE SERVIZI ALLA PERSONA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
B10D7ABB7C,,1,"PROCEDURA TELEMATICA APERTA PER LA SELEZIONE DEL SOGGETTO ATTUATORE PER L'AFFIDAMENTO DEI SERVIZI DI ACCOGLIENZA, INTEGRAZIONE E TUTELA RIVOLTI AI MINORI STRANIERI NON ACCOMPAGNATI E/O RICHIEDENTI PROTEZIONE INTERNAZIONALE (MSNA) NELL'AMBITO DEL PROGETTO SAI PROG-1714-PR-2- A VALERE SUL FONDO NAZIONALE PER LE POLITICHE ED I SERVIZI PER L'ASILO DI CUI AL DECRETO DEL MINISTERO DELL'INTERNO PROT. N. 47609 DEL 07/11/2023. CUP J79G24000040001.","SELEZIONE DEL SOGGETTO ATTUATORE DEI SERVIZI DI ACCOGLIENZA, INTEGRAZIONE E TUTELA RIVOLTI AI MINORI STRANIERI NON ACCOMPAGNATI E/O RICHIEDENTI PROTEZIONE INTERNAZIONALE (MSNA) NELL'AMBITO DEL PROGETTO SAI PROG-1714-PR-2- A VALERE SUL FONDO NAZIONALE PER LE POLITICHE ED I SERVIZI PER L'ASILO DI CUI AL DECRETO DEL MINISTERO DELL'INTERNO PROT. N. 47609 DEL 07/11/2023. CUP J79G24000040001.",728853.52,624731.59,NAPOLI,063023,2024-04-02,PROCEDURA APERTA,80029310630,COMUNE DI CASORIA,IV SETTORE SERVIZI ALLA PERSONA,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,,,certa
B16CB262C1,,1,AFFIDAMENTO SERVIZIO ACCOGLIENZA MIGRANTI UNITA' ABITATIVE ANNO 2024 - COSMO - PROROGA ANNO 2024,SERVIZIO ACCOGLIENZA MIGRANTI UNITA' ABITATIVE 2024,655000.0,655000.0,VICENZA,024116,2024-04-26,AFFIDAMENTO DIRETTO,80018670242,PREFETTURA DI VICENZA -U.T.G.-,UFFICIO CONTRATTI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
B16FFCB453,,1,AFFIDAMENTO DIRETTO DEL SERVIZIO DI ACCOGLIENZA DI MINORI STRANIERI NON ACCOMPAGNATI (MSNA) EXTRASAI A FAVORE DI ARIMO SOCIETA' COOPERATIVA SOCIALE ONLUS. IMPEGNO DI SPESA PRESUNTO PER L'ANNO 2024.,AFFIDAMENTO DIRETTO DEL SERVIZIO DI ACCOGLIENZA DI MINORI STRANIERI NON ACCOMPAGNATI (MSNA) EXTRASAI A FAVORE DI ARIMO SOCIETA' COOPERATIVA SOCIALE ONLUS. IMPEGNO DI SPESA PRESUNTO PER L'ANNO 2024.,24920.0,24920.0,CREMONA,019036,2024-04-29,AFFIDAMENTO DIRETTO,00297960197,COMUNE DI CREMONA,POLITICHE SOCIALI,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,certa
B12F404432,,1,AFFIDAMENTO FORNITURA DI N. 10000 PASTI PER I MIGRANTI OSPITI DEL CENTRO DI PRIMA ASSISTENZA DON TONINO BELLO,FORNITURA PASTI PER MIGRANTI OSPITI NEL CENTRO DI ACCOGLIENZA DON TONINO BELLO,65000.0,65000.0,LECCE,075057,2024-04-11,AFFIDAMENTO DIRETTO,83000990750,COMUNE DI OTRANTO,SERVIZIO FINANZIARIO - OTRANTO,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,probabile
B16C862A7C,,1,AFFIDAMENTO SERVIZIO ACCOGLIENZA MIGRANTI UNITA' ABITATIVE ANNO 2024 - CASA A COLORI - PROROGA EX ART. 106 DEL D.LGS. 50/2016,SERVIZIO ACCOGLIENZA MIGRANTI UNITA' ABITATIVE 2024,703000.0,703000.0,VICENZA,024116,2024-04-26,AFFIDAMENTO DIRETTO,80018670242,PREFETTURA DI VICENZA -U.T.G.-,SERVIZIO CONTABILITA' E GESTIONE FINANZIARIA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
B14DD2F0CA,,1,"SERVIZIO DI PUBBLICITÃ  E DIFFUSIONE DELLE ATTIVITÃ  INTEGRATE DEL PROGETTO 31 - ACCOGLIENZA MSNA (MINORI STRANIERI NON ACCOMPAGNATI) - PICCOLE COMUNITÃ  INTEGRATE - AMPCI, FINANZIATO A VALERE SUL FAMI 2021-2027","SERVIZIO DI PUBBLICITÀ E DIFFUSIONE DELLE ATTIVITÀ INTEGRATE DEL PROGETTO 31 - ACCOGLIENZA MSNA (MINORI STRANIERI NON ACCOMPAGNATI) - PICCOLE COMUNITÀ INTEGRATE - AMPCI, FINANZIATO A VALERE SUL FAMI 2021-2027",4098.36,4098.36,POTENZA,076063,2024-04-18,AFFIDAMENTO DIRETTO,80002950766,REGIONE BASILICATA,UFFICIO AUTONOMIE LOCALI E DECENTRAMENTO AMMINISTRATIVO,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,certa
B166590DE9,,1,AFFIDAMENTO SERVIZIO ACCOGLIENZA MIGRANTI UNITA' ABITATIVE ANNO 2024 - UN MONDO DI GIOIA,SERVIZIO ACCOGLIENZA MIGRANTI UNITA' ABITATIVE 2024,632000.0,632000.0,VICENZA,024116,2024-04-24,AFFIDAMENTO DIRETTO,80018670242,PREFETTURA DI VICENZA -U.T.G.-,UFFICIO CONTRATTI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
B167FE47F1,,1,AFFIDAMENTO SERVIZIO ACCOGLIENZA MIGRANTI UNITA' ABITATIVE ANNO 2024 - CENTRO ASTALLI,SERVIZIO ACCOGLIENZA MIGRANTI UNITA' ABITATIVE 2024,632000.0,632000.0,VICENZA,024116,2024-04-29,AFFIDAMENTO DIRETTO,80018670242,PREFETTURA DI VICENZA -U.T.G.-,UFFICIO CONTRATTI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
B14FD59BB0,,1,RETTA ACCOGLIENZA MSNA ELSAYED MOHAMED TAMER IBRAHIM ATTA DAL 29/02/2024 AL 31/12/2024,Oggetto non pubblicabile a causa della potenziale presenza di dati personali,21490.0,21490.0,TERNI,055032,2024-04-19,AFFIDAMENTO DIRETTO,00175660554,COMUNE DI TERNI,DIREZIONE SERVIZI SOCIALI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
A05E227B5E,9765729682,1,SERVIZIO DI ACCOGLIENZA IN FAVORE DEI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE,SERVIZIO DI ACCOGLIENZA IN FAVORE DEI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE,8025052.0,8025052.0,IMPERIA,008031,2024-04-02,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80003950088,PREFETTURA DI IMPERIA,PREFETTURA UTG,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,730.0,AGGIUDICATA,certa
B13A2617CF,,1,FV- PROCEDURA NEGOZIATA SENZA BANDO PER L'AFFIDAMENTO DEL SERVIZIO DI ACCOGLIENZA MINORI STRANIERI NON ACCOMPAGNATI ,FV- PROCEDURA NEGOZIATA SENZA BANDO PER L'AFFIDAMENTO DEL SERVIZIO DI ACCOGLIENZA MINORI STRANIERI NON ACCOMPAGNATI ,749000.0,749000.0,TRIESTE,032006,2024-04-12,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,00210240321,COMUNE DI TRIESTE,SERVIZIO SOCIALE COMUNALE,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,,AGGIUDICATA,certa
