cig,cig_accordo_quadro,n_lotti_componenti,oggetto_gara,oggetto_lotto,importo_lotto,importo_complessivo_gara,provincia,luogo_istat,data_pubblicazione,tipo_scelta_contraente,cf_amministrazione_appaltante,denominazione_amministrazione_appaltante,denominazione_centro_costo,cod_cpv,descrizione_cpv,DURATA_PREVISTA,ESITO,confidenza
7080227427,,1,"SELEZIONE AD EVIDENZA PUBBLICA PER L'INDIVIDUAZIONE DI UN SOGGETTO ATTUATORE DEL PROGETTO 'POR-SI PORTI-SICURI' RIENTRANTI TRA I PROGETTI DA FINANZIARE A VALERE SUL FONDO ASILO, MIGRAZIONE E INTEGRAZIONE 2014-2020 - OBIETTIVO SPECIFICO 1 - OBIETTIVO NAZIONALE 1 - LETT. E) - POTENZIAMENTO DELLA CAPACITÀ RICETTIVA DEL SISTEMA DI SECONDA ACCOGLIENZA DEI MINORI STRANIERI NON ACCOMPAGNATI (MSNA)","SELEZIONE AD EVIDENZA PUBBLICA PER L'INDIVIDUAZIONE DI UN SOGGETTO ATTUATORE DEL PROGETTO 'POR-SI PORTI-SICURI' RIENTRANTI TRA I PROGETTI DA FINANZIARE A VALERE SUL FONDO ASILO, MIGRAZIONE E INTEGRAZIONE 2014-2020 - OBIETTIVO SPECIFICO 1 - OBIETTIVO NAZIONALE 1 - LETT. E) - POTENZIAMENTO DELLA CAPACITÀ RICETTIVA DEL SISTEMA DI SECONDA ACCOGLIENZA DEI MINORI STRANIERI NON ACCOMPAGNATI (MSNA)",1383461.0,1383461.0,,,2017-05-18,PROCEDURA APERTA,80000010886,PROVINCIA REGIONALE DI RAGUSA,7 SETTORE SERVIZI ALLA VIABILITA' CONCESSIONI ESPROPRIAZIONI,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,,DESERTA,certa
71205954E1,,1,SERVIZIO DI ACCOGLIENZA MIGRANTI RICHIEDENTI PROTEZIONE INTERNAZIONALE,SERVIZIO DI ACCOGLIENZA MIGRANTI RICHIEDENTI PROTEZIONE INTERNAZIONALE,776100.0,776100.0,LATINA,059011,2017-05-29,PROCEDURA NEGOZIATA SENZA PREVIA INDIZIONE DI GARA (SETTORI SPECIALI),80007150594,PREFETTURA DI LATINA,PREFETTURA DI LATINA UTG SERVIZIO CONTABILITA' E GESTIONE FINANZIARIA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
70685629E2,,1,AFFIDAMENTO SERVIZIO ACCOGLIENZA N. 3 MIGRANTI ASSOCIAZIONE DI PROMOZIONE SOCIALE LE ROSE DI ATACAMA - PROROGA TECNICA 1^ MAGGIO 2017 / 31 LUGLIO 2017 - (ACCORDO QUADRO DI RIFERIMENTO PROT. 54827 DEL 30 NOV. 2016),AFFIDAMENTO SERVIZIO ACCOGLIENZA N. 3 MIGRANTI ASSOCIAZIONE DI PROMOZIONE SOCIALE LE ROSE DI ATACAMA - PROROGA TECNICA 1^ MAGGIO 2017 / 31 LUGLIO 2017 - (ACCORDO QUADRO DI RIFERIMENTO PROT. 54827 DEL 30 NOV. 2016),8832.0,8832.0,,,2017-05-08,AFFIDAMENTO DIRETTO,80005560760,PREFETTURA DI POTENZA,PREFETTURA POTENZA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,probabile
7066893895,,1,REPERIMENTO E GESTIONE DI SOLUZIONI ABITATIVE PER BENEFICIARI DEL PROGETTO 'SISTEMA DI PROTEZIONE PER RICHIEDENTI ASILO E RIFUGIATI',REPERIMENTO E GESTIONE DI SOLUZIONI ABITATIVE PER BENEFICIARI DEL PROGETTO 'SISTEMA DI PROTEZIONE PER RICHIEDENTI ASILO E RIFUGIATI',46502.0,46502.0,,040012,2017-05-05,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,00606620409,COMUNE DI FORLI ,SERVIZIO POLITICHE DI WELFARE,70333000-4,SERVIZI ALLOGGI,,,certa
7068936E83,,1,AFFIDAMENTO DIRETTO ALLA SOC. COOP.VA SOCIALE COMMINICATION CENTRE MULTILINGUE PER LA GESTIONE DEI SERVIZI DI ACCOGLIENZA N. 47 MIGRANTI - PROROGA 1^ MAGGIO 2017 / 31 MAGGIO 2017,AFFIDAMENTO DIRETTO ALLA SOC. COOP.VA SOCIALE COMMINICATION CENTRE MULTILINGUE PER LA GESTIONE DEI SERVIZI DI ACCOGLIENZA N. 47 MIGRANTI - PROROGA 1^ MAGGIO 2017 / 31 MAGGIO 2017,46624.0,46624.0,POTENZA,076063,2017-05-08,AFFIDAMENTO DIRETTO,80005560760,PREFETTURA DI POTENZA,PREFETTURA POTENZA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
7069698359,,1,SERVIZIO DI ASSISTENZA ED ACCOGLIENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE - ,SERVIZIO DI ASSISTENZA ED ACCOGLIENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE - ,553656.0,553656.0,TREVISO,026092,2017-05-12,AFFIDAMENTO DIRETTO,80015560263,UFFICIO TERRITORIALE DEL GOVERNO,PREFETTURA DI TREVISO - UTG,55110000-4,SERVIZI DI SISTEMAZIONE ALBERGHIERA,,AGGIUDICATA,certa
71244111F2,,1,SERVIZIO DI ACCOGLIENZA MIGRANTI RICHIEDENTI PROTEZIONE INTERNAZIONALE,SERVIZIO DI ACCOGLIENZA MIGRANTI RICHIEDENTI PROTEZIONE INTERNAZIONALE,517400.0,517400.0,LATINA,059011,2017-05-29,PROCEDURA NEGOZIATA SENZA PREVIA INDIZIONE DI GARA (SETTORI SPECIALI),80007150594,PREFETTURA DI LATINA,PREFETTURA DI LATINA UTG SERVIZIO CONTABILITA' E GESTIONE FINANZIARIA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
70270010AC,,1,AFFIDAMENTO DEI PROGETTI SPRAR,AFFIDAMENTO DEI PROGETTI SPRAR ORDINARI,2362897.0,2362897.0,,087011,2017-05-19,PROCEDURA APERTA,82000230878,COMUNE DI CALTAGIRONE,AREA 3 CULTURA E TURISMO SOCIALI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
703333292B,,1,PROCEDURA APERTA DI SELEZIONE DI UN ENTE GESTORE DEL PROGETTO SPRAR TRIENNIO 201/2019,PROCEDURA APERTA DI SELEZIONE DI UN ENTE GESTORE DEL PROGETTO SPRAR TRIENNIO 201/2019,1291893.9,1291893.9,,007065,2017-05-10,PROCEDURA APERTA,00124750076,COMUNE DI SAINT VINCENT,SEGRETERIA GENERALE,85321000-5,SERVIZI SOCIALI AMMINISTRATIVI,,"SENZA ESITO A SEGUITO DI OFFERTE IRREGOLARI O INAMMISSIBILI, NON CONGRUE O NON APPROPRIATE",certa
70718291E8,,1,SERVIZIO ACCOGLIENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE,SERVIZIO ACCOGLIENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE,69685.0,69685.0,,029041,2017-05-22,AFFIDAMENTO DIRETTO,80006550299,PREFETTURA DI ROVIGO,SERVIZI GENERALI E ATTIVITA CONTRATTUALE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
7094453FCE,,1,PROLUNGAMENTO TECNICO E IMPEGNO FONDI PER L'AFFIDAMENTO E LA GESTIONE DI UN CENTRO DI ACCOGLIENZA (H24) PER N. 50 PERSONE MIGRANTI -COOPERATIVA SOCIALE SOC. COOP. A.R.L. 'IL CIGNO' -PERIODO: 09/06 - 31/07/2017,PROLUNGAMENTO TECNICO E IMPEGNO FONDI PER L'AFFIDAMENTO E LA GESTIONE DI UN CENTRO DI ACCOGLIENZA (H24) PER N. 50 PERSONE MIGRANTI -COOPERATIVA SOCIALE SOC. COOP. A.R.L. 'IL CIGNO' -PERIODO: 09/06 - 31/07/2017,68502.5,68502.5,,058091,2017-05-24,AFFIDAMENTO DIRETTO,02438750586,ROMA CAPITALE,DIP.TO POLITICHE SOCIALI - U.O. CONTRASTO ESCLUSIONE SOCIALE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,probabile
70707306FA,,1,ACCOGLIENZA MIGRANTI STRUTTURA ELIODORO MONDODONNA,ACCOGLIENZA MIGRANTI STRUTTURA ELIODORO MONDODONNA,194649.0,194649.0,,037006,2017-05-09,PROCEDURA NEGOZIATA DERIVANTE DA AVVISI CON CUI SI INDICE UNA GARA,80070330370,PREFETTURA DI BOLOGNA,SERVIZIO ATTIVITA' CONTRATTUALI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,probabile
7070729627,,1,ACCOGLIENZA MIGRANTI STRUTTURA CASA MILA INDACO,ACCOGLIENZA MIGRANTI STRUTTURA CASA MILA INDACO,53882.0,53882.0,,037006,2017-05-09,AFFIDAMENTO IN ECONOMIA - COTTIMO FIDUCIARIO,80070330370,PREFETTURA DI BOLOGNA,SERVIZIO ATTIVITA' CONTRATTUALI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,probabile
708674789F,,1,SERVIZIO ACCOGLIENZA E ASSISTENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE,SERVIZIO ACCOGLIENZA E ASSISTENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE,9597000.0,9597000.0,,,2017-05-31,PROCEDURA APERTA,80007270426,PREFETTURA DI ANCONA,SERVIZIO AMMINISTRAZIONE SERVIZI GENERALI E ATTIVITA' CONTRATTUALE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
7126557CDE,,1,SERVIZIO DI ACCOGLIENZA MIGRANTI RICHIEDENTI PROTEZIONE INTERNAZIONALE,SERVIZIO DI ACCOGLIENZA MIGRANTI RICHIEDENTI PROTEZIONE INTERNAZIONALE,89700.0,89700.0,LATINA,059011,2017-05-29,PROCEDURA NEGOZIATA SENZA PREVIA INDIZIONE DI GARA (SETTORI SPECIALI),80007150594,PREFETTURA DI LATINA,PREFETTURA DI LATINA UTG SERVIZIO CONTABILITA' E GESTIONE FINANZIARIA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
70820314DC,,1,INDIVIDUAZIONE OPERATORE ECONOMICO PER LA GESTIONE DEI SERVIZI SPRAR - D.M. 10 AGOSTO 2016 - TRIENNIO 2017/2019 - COMUNE DI SOLOPACA,INDIVIDUAZIONE OPERATORE ECONOMICO PER LA GESTIONE DEI SERVIZI SPRAR - D.M. 10 AGOSTO 2016 - TRIENNIO 2017/2019 - COMUNE DI SOLOPACA,1681470.0,1681470.0,,062073,2017-05-24,PROCEDURA APERTA,92002770623,AMMINISTRAZIONE PROVINCIALE DI BENEVENTO,SERVIZIO ATTIVITA' AMMINISTRATIVA - SETTORE INFRASTRUTTURE,85312400-3,SERVIZI DI ASSISTENZA SOCIALE NON PRESTATI DA ISTITUTI RESIDENZIALI,,,certa
709515966D,,1,SERVIZIO DI ACCOGLIENZA DI CITTADINI STRANIERI EXTRACOMUNITARI RICHIEDENTI PROTEZIONE INTERNAZIONALE - FAGGIO ONLUS,SERVIZIO DI ACCOGLIENZA DI CITTADINI STRANIERI EXTRACOMUNITARI RICHIEDENTI PROTEZIONE INTERNAZIONALE - FAGGIO ONLUS,149000.0,149000.0,IMPERIA,008046,2017-05-30,AFFIDAMENTO IN ECONOMIA - COTTIMO FIDUCIARIO,80003950088,PREFETTURA DI IMPERIA,PREFETTURA UTG,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
717292227D,7060290F9B,1,TERRA NOSTRA. AFFIDAMENTO SERVIZI DI ACCOGLIENZA AI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE E GESTIONE DEI SERVIZI CONNESSI. ,TERRA NOSTRA. AFFIDAMENTO SERVIZI DI ACCOGLIENZA AI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE E GESTIONE DEI SERVIZI CONNESSI. ,67220.0,67220.0,,,2017-05-04,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80049360631,UFFICIO TERRITORIALE DEL GOVERNO,SERVIZIO ATTIVITA' CONTRATTUALI,55130000-0,ALTRI SERVIZI ALBERGHIERI,,,certa
